timestamp,tweet_text
2014-03-10 04:47:50,"On page 259 of 386 of Lone Survivor, by Marcus Luttrell http://t.co/mMW0KBy8ay"
2014-03-07 04:04:17,"On page 123 of 386 of Lone Survivor, by Marcus Luttrell http://t.co/mrGdeu1Iqv"
2014-03-04 03:28:16,RT @Ben_Morr: Due to the success factor the Lady Raiders will be shooting at a tea glass while their opponent will shoot at a hoola-hoop.
2014-03-03 04:43:36,RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap
2014-03-03 02:21:09,Take it off!!! RT @kaitlins5: Have to agree @McConaughey and @channingtatum both have way to many clothes on at the #oscars #starcrushes
2014-03-03 01:52:59,Oh snap...Pharrell stole Smokey The Bears' hat again
2014-03-03 01:51:13,I hope Jennifer Lawrence Wins tonight just to see what happens during her acceptance speech #Oscars
2014-02-21 05:04:03,"On page 150 of 327 of Hopeless, by Colleen Hoover http://t.co/pQYdKHpAvH"
2014-02-15 19:20:38,On to Varsity!!!! #IDTA
2014-02-14 05:40:46,RT @Yipesonline: Sending out coaches bags for the #idta state competition this weekend! Good luck to all the teams! #dance #state http://t.…
2014-02-14 05:38:04,"Ugh, right? RT @Bfrericks: With baseball season closing in I've got to wonder. Will the cubs have a (cont) http://t.co/CcmkNOOVKf"
2014-02-13 13:09:53,"On page 202 of 324 of Gold, by Chris Cleave http://t.co/FWFySTsr7p"
2014-02-11 13:05:26,"On page 184 of 324 of Gold, by Chris Cleave http://t.co/1IafzB5U2o"
2014-02-08 13:44:49,Last weekend of regionals for the @IDTADanceFlag season! Good luck to all the teams!!!!
2014-02-07 04:39:34,"On page 132 of 324 of Gold, by Chris Cleave http://t.co/0pZrUAJ4iQ"
2014-02-03 23:57:59,"On page 80 of 324 of Gold, by Chris Cleave: i'm so confused...one page I am reading about an Olympic cyclist and t... http://t.co/Mz3glRqIvi"
2014-01-27 13:09:28,"On page 148 of 451 of Magic Hour, by Kristin Hannah: I am really liking this! a lot different then the authors oth... http://t.co/TxL6cUGPGB"
2014-01-23 13:16:13,"63% done with Defending Jacob, by William Landay http://t.co/MRC3zomxVG"
2014-01-22 12:38:44,"On page 213 of 432 of Defending Jacob, by William Landay http://t.co/7ObtS7VMGg"
2014-01-21 12:45:59,"On page 144 of 432 of Defending Jacob, by William Landay http://t.co/A4kqiYRpOj"
2014-01-20 13:00:33,"On page 61 of 432 of Defending Jacob, by William Landay http://t.co/ipHR1g6Mun"
2014-01-14 04:59:00,"54% done with Allegiant, by Veronica Roth http://t.co/Oe8JUMVwLC"
2014-01-08 13:01:48,"17% done with Allegiant, by Veronica Roth: I wish the author would have given a recap of where we left off after t... http://t.co/aklXg3o1Dh"
2014-01-04 04:59:47,"58% done with The Book Thief, by Markus Zusak http://t.co/MNqo2EyHkj"
2013-12-31 04:47:56,"30% done with The Book Thief, by Markus Zusak http://t.co/mmT3XsQEK2"
2013-12-31 03:24:55,My Year in Books! See what I read in 2013! http://t.co/TnhsXCHzYv
2013-12-17 12:29:07,'Let's turn this merry into a mighty Christmas!' @timtimmons
2013-12-17 04:35:07,@Bfrericks getting crazy!
2013-12-16 03:31:32,Sunday night already? #workproblems
2013-12-15 02:03:53,Explaining @GreatRiverTEC to @timtimmons http://t.co/UN46TrYFaQ
2013-12-15 01:02:43,Wow.... @audreyassad is even more angelic in person then on the radio #voiceofanangel #adventtour
2013-12-14 14:01:47,Good luck to the #IDTA teams competing at #Althoff and #Dunlap today!!!!
2013-12-14 05:23:15,@kaitlins5 awww yeah!!! you did it...you holla'd at your gurl #twitterworld
