timestamp,tweet_text
2019-11-12 09:10:05,64 FREE romance reads in Eternal Love giveaway from @prolific_works with my @MorganBriceBook full story Cover Me! E… https://t.co/UBVQBeFUXH
2019-11-12 08:45:04,“One of the things I appreciate most about Gail is her attention to detail when it comes to coming up with both fri… https://t.co/JrJ1MiOyZm
2019-11-12 08:10:04,How does the magic work in Witchbane? I spill details to LoveBytes here! https://t.co/AsfIw8Ioz4 https://t.co/q35QCN3MgJ
2019-11-12 07:30:08,"“I loved this #audiobook, and I hope we get the rest of the series soon enough!” @Lomeraniel Reviews on Salvage Rat https://t.co/nLvzbNdhDB"
2019-11-12 07:05:03,"Read @FangasmSPN and #FDEWB author Lynn Zubernis on love, passion, fandom and hope https://t.co/0SapKbs17c https://t.co/NnCyxs7gmF"
2019-11-12 06:50:02,"Hey! @SciFiNow reviews Scourge by @GailZMartin, the first in the new Darkhurst epic fantasy series https://t.co/tAg6WhoaQ9"
2019-11-12 06:05:02,"#SPN Reflecting Mary, My guest post on Mary's parenting skills @WinFamBusiness https://t.co/0wKfrhWS8w"
2019-11-12 05:50:04,106 FREE sci-fi/fantasy reads in Discover New Series giveaway @prolific_works w full Reconciling Memory and The Las… https://t.co/4DvIbUhcyy
2019-11-12 05:05:02,"""Witchbane reads fast, the story moves, and the writing is smooth."" Says @JeanRabe Catch a new Q&amp;A with… https://t.co/RjtGgQkrl2"
2019-11-12 04:45:03,72 FREE paranormal/fantasy reads in Fall into a New World giveaway @prolific_works inc my @MorganBriceBook excerpt… https://t.co/2nhccXBp8Z
2019-11-12 04:10:03,Snarky Monster Hunting in the Wilds of PA guest post @GailZMartin https://t.co/WfDqJelyaR
2019-11-12 03:30:07,I tell @WeGeekGirls Why I love short fiction https://t.co/eoM1QOlQ6g
2019-11-12 03:05:03,"Blog tour master link for the @GailZMartin Assassin's Honor tour""buddy flick epic fantasy @GoddessFish: https://t.co/RkulpRNfv1"
2019-11-12 02:45:03,Like my @MorganBriceBook MM romance? Join my Worlds of Morgan Brice street team so you never miss a new release! Ge… https://t.co/mGPK8n4yhd
2019-11-12 02:10:03,How does the magic work in Witchbane? I spill details to LoveBytes here! https://t.co/geBSY35fNI https://t.co/WVUTbNMUaX
2019-11-12 01:40:02,Follow me on @BookBub for @GailZMartin and @MorganBriceBook https://t.co/OehHMWGxrv
2019-11-12 01:05:03,Monster-slaying magic-wielding undertakers! @ChainInteraction reviews Scourge! https://t.co/PdAXE9hUb1
2019-11-12 00:45:04,"""If you are into sword and sorcery epics, I heavily recommend adding Scourge to your Must Read list."" @PaulMetheney https://t.co/YgxxjyT5Kt"
2019-11-12 00:20:03,Like our @GailZMartin @LNMartinAuthor books? Join our Shadow Alliance street team so you never miss a new release!… https://t.co/0rY6kWIxNa
2019-11-11 23:40:04,64 FREE romance reads in Eternal Love giveaway from @prolific_works with my @MorganBriceBook full story Cover Me! E… https://t.co/fIfOODvxHn
2019-11-11 23:10:03,Snarky Monster Hunting in the Wilds of PA guest post by @GailZMartin at @pixyjazz https://t.co/hHrnCHW3n9
2019-11-11 22:40:04,106 FREE sci-fi/fantasy reads in Discover New Series giveaway @prolific_works w full Reconciling Memory and The Las… https://t.co/ybB8tNhYmU
2019-11-11 22:15:09,Monster-slaying magic-wielding undertakers! @ChainInteraction reviews Scourge! https://t.co/8ucnaalbrT
2019-11-11 21:45:05,Hey #Supernatural fans! We are rockin' it in the #SPNNC-TFW group. Not only do we have live chats for every new epi… https://t.co/h4sJcOrGT8
2019-11-11 21:10:05,64 FREE romance reads in Eternal Love giveaway from @prolific_works with my @MorganBriceBook full story Cover Me! E… https://t.co/T8U3GInDnb
2019-11-11 20:50:03,"5 stars! “The mystery portion was well-done, scary and with surprising twists and turns” Tracey at BayouBooks… https://t.co/Rml9KI2sHr"
2019-11-11 20:20:04,“I thoroughly enjoyed building his world in my head. Our author made it very easy for me to picture every scene as… https://t.co/DztxOfxckr
2019-11-11 19:50:04,Blood and betrayal. Smuggler--the final JonmarcVahanian Adventures novella now on Kindle/Kobo/Nook https://t.co/BkL7EY3jdE
2019-11-11 19:20:05,97 FREE romance reads in Chill Autumn giveaway @prolific_works w an excerpt of @MorganBriceBook Witchbane Ends 11/3… https://t.co/AJZvSnI6Gb
2019-11-11 18:45:05,#HoldOnToTheLight 100+ SF/F authors blog on #MentalWellness Join the Conversation https://t.co/3XP4XMDLad
2019-11-11 18:05:06,Spotlight on The Rising by @MorganBriceBooks @mattdoylemedia #MMRomance #LGBTQ #UrbanFantasy #ParanormalRomance… https://t.co/VIPCAMpmIz
2019-11-11 17:50:04,Guest Blog: The Grief of a Writer By Gail Z. Martin @MightythorJRS https://t.co/UAEvDD8WXz
2019-11-11 17:37:44,4 of 5 stars to The World by May Archer https://t.co/8SbWtwnCmr
2019-11-11 17:20:07,"Read @FangasmSPN and #FDEWB author Lynn Zubernis on love, passion, fandom and hope https://t.co/Xqsf6sOwxj"
2019-11-11 16:50:06,"""I""d recommend Spells, Salt &amp; Steel Season One to readers who enjoy urban fantasy based on mythology, a down to ear… https://t.co/8wayQtlWe6"
2019-11-11 16:05:06,#HoldOnToTheLight 100+ #UrbanFantasy #EpicFantasy #SciFi #Horror #Romance #YA authors blog on #Depression Awareness… https://t.co/l2gjcB6uWc
2019-11-11 15:20:06,155 FREE sci-fi/fantasy reads in Fantastical SF giveaway @prolific_works w full The Last Mile story + excerpt from… https://t.co/wIgb54Raqp
2019-11-11 14:45:07,155 FREE sci-fi/fantasy reads in Fantastical SF giveaway @prolific_works w full The Last Mile story + excerpt from… https://t.co/CldU9p2S5O
2019-11-11 14:15:09,What's normal? A #HoldOnToTheLight 100+ SF/F authors on #MentalWellness post by @GaieSebold https://t.co/6HbEQG3pYG
2019-11-11 13:45:08,"""One of the most enjoyable and different fantasies I""ve read in years"" https://t.co/W6Wa2L5zZD"
2019-11-11 13:15:10,Read an excerpt from Spells Salt and Steel https://t.co/09Cxw3rQj6
2019-11-11 12:50:04,97 FREE romance reads in Chill Autumn giveaway @prolific_works w an excerpt of @MorganBriceBook Witchbane Ends 11/3… https://t.co/ZZEo2d67WP
2019-11-11 12:15:07,"Sons of Darkness, my new dark urban fantasy, has the spotlight with @annie031 on Teaser Addicts Book Blog https://t.co/jRRZ0Mf9kF"
2019-11-11 11:50:03,"""A fun book from the first page. An exciting ride with interesting characters, a different world, a boat load of te… https://t.co/BGeJUfI5fr"
2019-11-11 11:15:09,72 FREE paranormal/fantasy reads in Fall into a New World giveaway @prolific_works inc my @MorganBriceBook excerpt… https://t.co/YVIyp9D41l
2019-11-11 10:50:04,How hobbies help me write! https://t.co/UqI8uIh2Gd https://t.co/OLffcTTFdz
2019-11-11 10:20:03,"Catch my @MorganBriceBook exclusive ""beach bonfire"" Q&amp;A with Literary Escapism @literaryescapis for @CoastalMagicCon https://t.co/uPkwnN0Fdp"
2019-11-11 09:50:03,"Guest post, character interviews &amp; more for Vengeance #audiobook by @GailZMartin https://t.co/bIEgG6xWcC"
2019-11-11 09:20:03,14 FREE high fantasy reads in Fantastic Heroines giveaway @prolific_works w excerpt from Convicts &amp; Exiles… https://t.co/iaBb9lpQXt
2019-11-11 08:50:05,I spill secrets to @BigGayFiction on @MorganBriceBooks &amp; my love for #Supernatural https://t.co/51PQfiqgfO
2019-11-11 08:10:05,97 FREE romance reads in Chill Autumn giveaway @prolific_works w an excerpt of @MorganBriceBook Witchbane Ends 11/3… https://t.co/3xZnymAvdr
2019-11-11 07:45:04,Read a copy of my Ascendant Kingdoms short story Reconciling Memory here for free: https://t.co/yV4VjnSw0T https://t.co/E3MGg19XEj
2019-11-11 07:10:04,The glamorous life of a writer? @GailZMartin gives you the scoop on @SFBok https://t.co/8pXZ6ETGvP
2019-11-11 06:50:02,#SPN Reflecting Mary—My guest post on Mary’s parenting skills @WinFamBusiness https://t.co/9m2qFG5vQ3
2019-11-11 06:30:06,64 FREE romance reads in Eternal Love giveaway from @prolific_works with my @MorganBriceBook full story Cover Me! E… https://t.co/nFPcXOXzkI
2019-11-11 06:05:02,5 stars! “Go one-click it now. You don’t want to miss out on a word of Simon and Vic’s story!” Tracey at BayouBooks… https://t.co/Tk4i0qM31O
2019-11-11 05:05:04,"Focus on the good, and fight for that. #HoldOnToTheLight blog post by @LS_Taylor https://t.co/08CNxw1AFZ"
2019-11-11 04:45:02,Character interview w Mitch Storm from Storm &amp; Fury #audiobook on Dab of Darkness https://t.co/tg2ErVIPar
2019-11-11 04:14:59,4 of 5 stars to A Swan's Love Song by M.M. Wilde https://t.co/SVrOvQKEUS
2019-11-11 04:10:03,Read a copy of my Ascendant Kingdoms short story Reconciling Memory here for free: https://t.co/Lxovqx0sUs https://t.co/rRR5hiA1LS
2019-11-11 03:30:08,Like our @GailZMartin @LNMartinAuthor books? Join our Shadow Alliance street team so you never miss a new release!… https://t.co/i3kFKxmpb1
2019-11-11 03:05:03,72 FREE paranormal/fantasy reads in Fall into a New World giveaway @prolific_works inc my @MorganBriceBook excerpt… https://t.co/Ochz9mxay3
2019-11-11 02:45:02,Audio top 10 list and Narrator interview for Storm and Fury #audiobook https://t.co/BFJopQWdHV
2019-11-11 02:10:03,"""Recommended"" San Francisco Book Review. The Shadowed Path by @GailZMartin https://t.co/riCXJ2eII9"
2019-11-11 01:40:03,#AKF #HoldOnToTheLight 130+ bestselling SFF authors to blog about depression/suicide etc to help fans… https://t.co/EtmEnrraHT
2019-11-11 01:05:03,14 FREE high fantasy reads in Fantastic Heroines giveaway @prolific_works w excerpt from Convicts &amp; Exiles… https://t.co/FYD3mUB7Wq
2019-11-11 00:45:03,Where have the muses gone? Danielle Ackley McPhail @DMcPhail for #HoldOnToTheLight https://t.co/Ph556eZ5IM
2019-11-11 00:20:04,"""One of the most enjoyable and different fantasies I""ve read in years"" https://t.co/JVFMkLipG8 https://t.co/QbtBbfYHeN"
2019-11-10 23:40:03,"""I very much enjoyed Lucky Town by Morgan Brice. If romance, a bit of the scary"" paranormal and supernatural is you… https://t.co/dzWQ8PCmBI"
2019-11-10 23:10:03,17 FREE fantasy &amp; scifi reads in Good Omens giveaway @prolific_works giveaway w excerpt from Sons of Darkness Ends… https://t.co/O7mGunllP9
2019-11-10 22:40:02,Follow me on @BookBub for @GailZMartin and @MorganBriceBook https://t.co/Bwohg8pQNn
2019-11-10 22:15:04,Guest Blog: The Grief of a Writer By Gail Z. Martin @MightythorJRS https://t.co/aEY1mYeKg5
2019-11-10 21:45:04,41 FREE romance reads in Addictive Romance giveaway @prolific_works w my full @MorganBriceBook story Restless Night… https://t.co/QDkMBVqML6
2019-11-10 21:10:04,"Hey #Supernatural #SPN fans and #SPNFamily! If you're going to the #SPNDC convention in Washington DC in Nov, there… https://t.co/R0XENQWVW2"
2019-11-10 20:50:03,17 FREE paranormal reads in Something Wicked giveaway @prolific_works w excerpts from Spells Salt &amp; Steel and Sons… https://t.co/HFZeYISPqq
2019-11-10 20:20:03,"When your previous book had an over-the-top big battle, how do you top that in the next book? I dish with… https://t.co/gS4wkWz6Yk"
2019-11-10 19:50:04,"If you like Witchbane (and want to find out more about upcoming books and new series), join my free The Worlds of M… https://t.co/APLnbAIaUb"
2019-11-10 19:20:04,9 FREE scifi reads in Electric Dreams giveaway @prolific_works w excerpt from Salvage Rat @LNMartinAuthor Ends 11/1… https://t.co/zaqGFaDZnT
2019-11-10 18:45:03,Want to know about the pets in my books? I chat with Paws &amp; Claws here: https://t.co/T0hSzW0Svj
2019-11-10 18:05:04,"Monsters and Mayhem in the Modern World""my guest post for @Qqwill https://t.co/drKiGQLNnj @GailZMartin"
2019-11-10 17:50:03,155 FREE sci-fi/fantasy reads in Fantastical SF giveaway @prolific_works w full The Last Mile story + excerpt from… https://t.co/l2teTGHzMH
2019-11-10 17:20:03,"If you like Witchbane (and want to find out more about upcoming books and new series), join my free The Worlds of M… https://t.co/FONxSJQdTl"
2019-11-10 16:50:03,Excerpt from The Rising by @MorganBriceBook @gaybookpromo #MMRomance #LGBTQ #UrbanFantasy #ParanormalRomance… https://t.co/facbWjHoiA
2019-11-10 16:20:03,I share my 10 favorite things about writing with Laurie's Paranormal Thoughts &amp; Reviews about The Dark Road by… https://t.co/6T18tXJuLO
2019-11-10 15:45:04,41 FREE romance reads in Addictive Romance giveaway @prolific_works w my full @MorganBriceBook story Restless Night… https://t.co/lcWTa7mapy
2019-11-10 15:10:04,Catch my blog post on Creating Worlds for the Assassin's Honor book tour! https://t.co/VUuhRKR5BB
2019-11-10 14:45:05,72 FREE paranormal/fantasy reads in Fall into a New World giveaway @prolific_works inc my @MorganBriceBook excerpt… https://t.co/m5maYfn7YJ
2019-11-10 14:15:04,“5 stars I loved this book and can’t wait to read more in this series. It has everything for anyone that likes para… https://t.co/hzuuUnqLLV
2019-11-10 13:45:04,Guest post on monster hunting teamwork and an excerpt from Spells Salt &amp; Steel @GailZMartin @LNMartinAuthor https://t.co/5LtAgFxC7O
2019-11-10 13:15:08,Read a copy of my @MorganBriceBook short story Cover Me here for free: https://t.co/qf6DPFgnEH
2019-11-10 12:50:03,"Talking about the magic of Scourge @Bookwraiths, new epic fantasy by @GailZMartin https://t.co/pw0D9CtspG"
2019-11-10 12:15:05,Five reasons you should read Assassin's Honor https://t.co/DKT2c00FQy https://t.co/kE2CwkLj1t
2019-11-10 11:45:03,9 FREE scifi reads in Electric Dreams giveaway @prolific_works w excerpt from Salvage Rat @LNMartinAuthor Ends 11/1… https://t.co/oHidjjf07m
2019-11-10 11:10:05,New FB group for #Supernatural! All #SPN fans #SPNFamily are welcome. Daily photos weekly special features &amp; monthl… https://t.co/BN3d3wh8qU
2019-11-10 10:50:03,97 FREE romance reads in Chill Autumn giveaway @prolific_works w an excerpt of @MorganBriceBook Witchbane Ends 11/3… https://t.co/ZTyxGsQNBO
2019-11-10 10:20:03,Like #HoldOnToTheLight new FB page &amp; join the conversation #HoldOnToTheLight 100+ SFF authors blog about… https://t.co/0ix9OTdJ9Y
2019-11-10 09:50:03,"Follow Gail Z. Martin on BookBub and/or Morgan Brice on Twitter with this link, and enter for a chance to win Amazo… https://t.co/etUQcJtRBE"
2019-11-10 09:10:03,77 FREE sci-fi reads in Discover New SF giveaway @prolific_works w excerpt from Salvage Rat Ends 12/31… https://t.co/BzoOrIbmqV
2019-11-10 08:45:02,17 FREE fantasy &amp; scifi reads in Good Omens giveaway @Prolific_Works giveaway w excerpt from Sons of Darkness Ends… https://t.co/HgOZwiBJy9
2019-11-10 08:10:03,Can't be at a con to hear my reading? I read a sampler plate of good stuff in this Illogicon reading video! https://t.co/UD1Qr5ikob
2019-11-10 07:30:07,17 FREE paranormal reads in Something Wicked giveaway @prolific_works w excerpts from Spells Salt &amp; Steel and Sons… https://t.co/T6xaTa55jI
2019-11-10 07:05:02,“Morgan Brice always turns out a polished narrative and this book is no exception.”—Mirrigold on The Rising… https://t.co/2b6oIN0ppX
2019-11-10 06:50:02,"""If you are into sword and sorcery epics, I heavily recommend adding Scourge to your Must Read list."" @paulMetheney https://t.co/jiLG1QobbR"
2019-11-10 06:05:02,Read a free excerpt from The Dark Road here: https://t.co/qM7NCVHxMN
2019-11-10 05:50:02,My guest post Danger &amp; Romance at the Beach @MorganBriceBook @jayhjay432 https://t.co/bh2XzmpLCQ
2019-11-10 05:05:03,Excerpt from The Rising by @MorganBriceBook @gaybookpromo #MMRomance #LGBTQ #UrbanFantasy #ParanormalRomance https://t.co/q9XtiytWLk
2019-11-10 04:45:02,"4 stars on Vengeance #audiobook by @GailZMartin. The action keeps the tale hopping, which was great. I never felt i… https://t.co/bvzLCAsrIN"
2019-11-10 04:10:02,17 FREE fantasy &amp; scifi reads in Good Omens giveaway @prolific_works giveaway w excerpt from Sons of Darkness Ends… https://t.co/8So9vsaYfx
2019-11-10 03:30:06,"When everything goes up in flames, true friends have your back. Scourge,  #EpicFantasy @GailZMartin https://t.co/c5FYWFuxcm"
2019-11-10 03:05:03,My Love Affair with Ghost Stories—Guest Post by Morgan Brice via @mattdoylemedia @MorganBriceBook https://t.co/7qvY5dzddb
2019-11-10 02:45:02,"""Light a fire""@TrevorCurtis on abuse and anger for #HoldOnToTheLight https://t.co/DWfRAo44wo"
2019-11-10 02:10:03,Read an excerpt from Assassin's Honor! https://t.co/akymemrZuG
2019-11-10 01:40:02,Jean Marie Ward. The Bathroom Trick for #HoldOnToTheLight https://t.co/CR9Czlw34q
2019-11-10 01:05:03,"""A fun book from the first page. An exciting ride with interesting characters, a different world, a boat load of te… https://t.co/i2PQDX2xhw"
2019-11-10 00:45:03,155 FREE sci-fi/fantasy reads in Fantastical SF giveaway @Prolific_Works w full The Last Mile story + excerpt from… https://t.co/SWOIR5ZSwy
2019-11-10 00:20:02,Read a free excerpt from The Dark Road here: https://t.co/l6LFPrZOVO
2019-11-09 23:40:03,The social media world has changed. Have you? The Essential Social Media Marketing Handbook by @GailMartinPR https://t.co/SL4LCPBBal
2019-11-09 23:10:04,Duels and Danger guest post by @GailZMartin for @vivimackade on Trifles &amp; Folly 1&amp;2 https://t.co/S351pvfyfn
2019-11-09 22:40:02,"5 stars! “In Morgan Brice, I've found another author who's made it onto my Autobuy list.” Rita at BayouBooks on The… https://t.co/PFqjmhcsWr"
2019-11-09 22:15:03,Catch an exclusive interview with @GailZMartin about Assassin's Honor here: https://t.co/5gX5JBp19L
2019-11-09 21:45:04,Read a free excerpt from The Dark Road here: https://t.co/sdeaE0WI5h
2019-11-09 21:10:03,41 FREE romance reads in Addictive Romance giveaway @Prolific_Works w my full @MorganBriceBook story Restless Night… https://t.co/1Vj0BPb7hU
2019-11-09 20:50:03,#HoldOnToTheLight 100+ SF/F authors blog on #MentalWellness @mirymom1 @KenSchrader4882 @Valerie_Willis https://t.co/03IajpUhN6
2019-11-09 20:20:18,"@LeesilM @MorganBriceBook @prolific_works @GayRomLit If you have a computer, you can download the Kindle app for fr… https://t.co/zXE8AeJoCt"
2019-11-09 20:20:03,Five reasons you should read Assassin's Honor https://t.co/DtFhxqyGDV
2019-11-09 20:17:49,RT @FaithOfSmiles: @jaredtompaul Good morning to you too dear friend ❤️❤️ https://t.co/mRBO0mS9M5
2019-11-09 20:16:33,@Jnassise @ShayneSilvers @anniebellet Thank you!
2019-11-09 20:16:27,"RT @Jnassise: If you enjoy my books, you should also be following @ShayneSilvers, @anniebellet, and @GailZMartin"
2019-11-09 20:15:58,"RT @tvfan201: Good morning beautiful #SPNFamily 😘💚 2 days my friends, the album is getting so close!!!🎶🎸😱 Have a lovely day everyone! #Love…"
2019-11-09 20:15:32,RT @johnhartness: The world ended. Then things got bad. Shane and Lucas were US Marshals. Now they ride through the Wasteland fighting mons…
2019-11-09 20:15:18,RT @liataghva: Good night ya'll😘 Hope you guys had a perfect #WinchesterWednesday 🤗 After a day full of essays im finally ready to call it…
2019-11-09 20:14:22,"RT @DMcPhail: Add #AfterPunk to your to-read list, you won’t be disappointed! #TalesofParanormalSteampunk #GoodReads https://t.co/7kVFFMTzW…"
2019-11-09 20:13:42,RT @GRITSSPNFAM1: @RockMomSPN @donatanic @StephaniePf13 @tvfan201 @s_verasani_new @aborddelimpala @liataghva @SaxSasuke @rinaki802 @DevilFa…
2019-11-09 19:50:03,Like our @GailZMartin @LNMartinAuthor books? Join our Shadow Alliance street team so you never miss a new release!… https://t.co/k3Hhb7Snu1
2019-11-09 19:20:04,Read an excerpt from Vengeance: https://t.co/aSowiYhEhY
2019-11-09 18:52:04,4 of 5 stars to Ghost Pain by Pandora Pine https://t.co/4jZUIyZknk
2019-11-09 18:45:03,What's the trick to making magic work? I spill the scoop to @HiddenGemsBooks @GailZMartin https://t.co/bPVmAoBprI
2019-11-09 18:05:03,14 FREE high fantasy reads in Fantastic Heroines giveaway @Prolific_Works w excerpt from Convicts &amp; Exiles… https://t.co/av0t3H7rcB
2019-11-09 17:50:03,"“I love a really good urban fantasies with a mash up of a paranormal aspect, mystery, romance and suspense...I was… https://t.co/fNGRcvZ4JT"
2019-11-09 17:20:04,9 FREE scifi reads in Electric Dreams giveaway @Prolific_Works w excerpt from Salvage Rat @LNMartinAuthor Ends 11/10 https://t.co/1m2bCIIE28
2019-11-09 16:50:03,"Scourge won the Manly Wade Wellman award! And the sequel, Vengeance, is now in ebook and print, soon in audio! https://t.co/54z35NtGJk"
2019-11-09 16:20:04,Find out about Monster Hunting Teamwork in this guest post for @Abigail_Fin BookNook on Spells Salt &amp; Steel… https://t.co/KbhPlLjbz9
2019-11-09 15:45:04,97 FREE romance reads in Chill Autumn giveaway @Prolific_Works w an excerpt of @MorganBriceBook Witchbane Ends 11/30 https://t.co/5ADxpFBvJF
2019-11-09 15:10:04,#SPN Reflecting Mary—My guest post on Mary’s parenting skills @WinFamBusiness https://t.co/NAjdvg7S4k
2019-11-09 14:45:06,17 FREE paranormal reads in Something Wicked giveaway @Prolific_Works w excerpts from Spells Salt &amp; Steel and Sons… https://t.co/363u57ul4o
2019-11-09 14:37:46,RT @mixcolorsocks87: #GoodMorning #SPNFamiIy on this #WinchesterWednesday.  We've made it to the mid point.  Remember #YouAreStrong #AKF #Y…
2019-11-09 14:36:55,RT @GRITSSPNFAM1: @jaredtompaul @jarpad Have a wonderful #ThrowbackThursday my friend.♥️ https://t.co/9LiGT2GaWD
2019-11-09 14:36:51,RT @RockMomSPN: @jaredtompaul @jarpad Wonderful #ThrowbackThursday Ile 💜 https://t.co/0sR3q6anW9
2019-11-09 14:36:02,RT @liataghva: Good Morning ya'll ☕⚘ Happy #ThrowbackThursday 😘 Hope ya'll have a lovely day🤗 #AKF &amp;kick ass👌 Tonight is the new ep directe…
2019-11-09 14:30:56,"RT @leonawisoker: This is fascinating. @nicolegkurtz ,  @GailZMartin and @DMcPhail  you might find this interesting too? https://t.co/StP7L…"
2019-11-09 14:29:56,"RT @Florentina0207: @tvfan201 I can't wait, I'm so excited 😍Happy #ThrowbackThursday hon and a wonderful amazing day honey 😘❤️😘 https://t.c…"
2019-11-09 14:29:34,RT @tvfan201: It's Thursday #SPNFamily &amp; our show is back!! So excited for Jensen's episode AND only 1 more day till the #RadioCompany albu…
2019-11-09 14:28:15,RT @NormaJeanWay: @mixcolorsocks87 Thank you Jamie ! Have a wonderful day !! These are great 😘😘 Credit to owner of this pic📸 https://t.co/I…
2019-11-09 14:28:02,RT @mixcolorsocks87: #GoodMorning #SPNFamiIy on this #ThrowbackThursday. In honor of #JensenAckles final time as director on #Supernatural;…
2019-11-09 14:26:54,RT @Fandango: Jinkies! Scooby-Doo is back in this exclusive first look at the animated film #SCOOB! The first trailer is coming this Monday…
2019-11-09 14:26:29,RT @johnhartness: The world ended. Then things got bad. Shane and Lucas were US Marshals. Now they ride through the Wasteland fighting mons…
2019-11-09 14:18:49,RT @Florentina0207: @jaredtompaul @jarpad Thanks so much love 💓😘💓See you tomorrow honey 💓😘💓 https://t.co/OsJTdWFrDi
2019-11-09 14:17:04,RT @jaredtompaul: @Fdszeva @jarpad Good night sweetheart 😍😍😍😍😍😘😘😘💤 https://t.co/GGoEDeylyT
2019-11-09 14:16:53,RT @GRITSSPNFAM1: @jaredtompaul @jarpad Goodnight &amp; Sweet Dreams dear lle.♥️ https://t.co/gfoD4on6eu
2019-11-09 14:15:08,"“Oh, how I LOVED this book.This book is funny, and adventurous, and various, and has a couple of moment where I got… https://t.co/HnbxF9T4jr"
2019-11-09 14:14:19,RT @RockMomSPN: Good afternoon #SPNFamily 😘 hope y'all have a beautiful #ThrowbackThursday ❤️ @donatanic @StephaniePf13 @tvfan201 https://t…
2019-11-09 14:13:32,"RT @tvfan201: TCIF #SPNFamily 💚😘 We made it, the album is finally here!!! Go get it!! I absolutely loved how Sounds of Someday was used las…"
2019-11-09 14:12:31,"RT @RoxanneRhoads: Cassidy Kincaide faces a bound demon and a dynasty of dark warlocks in Inheritance, Book4 in the DeadlyCuriosities serie…"
2019-11-09 14:12:05,RT @demon_heart_spn: @Pad_Ackles Warning?this man i walking hotness.. https://t.co/qeRjXC5qPa
2019-11-09 14:12:02,"RT @Pad_Ackles: @demon_heart_spn Why would you do me like that? .. I mean, the hair, beard, you don’t even put out a warning.. 💋❤️ https://…"
2019-11-09 14:11:49,RT @demon_heart_spn: Puuuuh..he makes me tingly..*breatheharder*  #DeanWinchester #Supernatural #ActionAckles https://t.co/CAKF9442iQ
2019-11-09 14:10:05,@jaredtompaul @KathyPe19474092 @Fdszeva @FaithOfSmiles @diamondgiirrl @EmluvsSPNMarvel @Sarah29764566… https://t.co/OqOM22G16Y
2019-11-09 14:08:56,RT @Pmo492: @mixcolorsocks87 #TCIF have a great Friday and an amazing start to your Weekend!!! https://t.co/iuALtCQ6Gb
2019-11-09 14:08:46,RT @mixcolorsocks87: #SPNFamiIy #Whovians   #YouAreEnough #YouAreStrong #YouAreNotAlone  #YouAreImportant #BeBrave #betruetoyourself #LoveT…
