timestamp,tweet_text
2018-08-14 02:04:13,5 of 5 stars to His Bluestocking Bride by Sally Britton https://t.co/uNQqBnAXf2
2018-08-12 04:15:41,5 of 5 stars to Ronan by Teresa Gabelman https://t.co/RB8eoRNn4A
2018-08-05 21:54:28,5 of 5 stars to The Duchess Deal by Tessa Dare https://t.co/UO3imSmY7W
2018-07-24 22:20:10,5 of 5 stars to Slaying It by Chloe Neill https://t.co/4JDxN3DZ1b
2018-07-18 16:32:53,4 of 5 stars to Sex and the Single Vamp by Robin Covington https://t.co/kRUobpyHtD
2018-07-18 13:57:55,4 of 5 stars to Howling For You by Chloe Neill https://t.co/ru7gadKFnk
2018-07-17 03:13:28,4 of 5 stars to The Governess Affair by Courtney Milan https://t.co/RVlskd4eiq
2018-07-17 02:34:09,5 of 5 stars to The Bargain by Mary Jo Putney https://t.co/8U5G5pCkOe
2018-07-17 01:24:41,5 of 5 stars to The Bargain by Mary Jo Putney https://t.co/hRnkrE7ZlF
2018-07-15 19:52:10,4 of 5 stars to The Governess Affair by Courtney Milan https://t.co/7eMvKgywn9
2018-07-09 00:22:08,4 of 5 stars to Second Chance Summer by Jill Shalvis https://t.co/00wINVaWRU
2018-07-08 21:49:34,5 of 5 stars to Anubis by Kris Michaels https://t.co/WWJIwRKS0E
2018-07-08 21:17:46,3 of 5 stars to Rescuing Casey by Susan Stoker https://t.co/fftbzvVWqE
2018-07-05 00:47:24,2 of 5 stars to This Time Is Different by Mae Wood https://t.co/rVVGtO1tIN
2018-06-27 17:00:04,5 of 5 stars to The Half-Assed Wizard by Gary Jonas https://t.co/xbfIdTOywM
2018-06-19 20:18:50,4 of 5 stars to Tank by Zoe Dawson https://t.co/iGXWQuq1x7
2018-06-16 01:45:24,"Finished with Fused in Fire, by K.F. Breene https://t.co/kx8Uq8jGlk"
2018-06-04 00:28:58,5 of 5 stars to Black Luck by Brad Magnarella https://t.co/oUy7fHKXgh
2018-05-17 22:16:51,5 of 5 stars to What a Difference a Duke Makes by Lenora Bell https://t.co/xZMw5Wx0DS
2018-05-04 00:45:10,"23% done with The Visconti Devils, by Ria Dimitra https://t.co/uyACeRzdjK"
2018-05-03 00:34:06,5 of 5 stars to Wanted and Wired by Vivien Jackson https://t.co/zB2EvQas8B
2018-05-02 22:25:40,5 of 5 stars to Wanted and Wired by Vivien Jackson https://t.co/HqJQmtFQkP
2018-04-27 01:48:39,5 of 5 stars to Justin by Kris Michaels https://t.co/FBIIFhOtOk
2018-04-23 02:22:20,5 of 5 stars to It's Just a Date by Faith Hunter https://t.co/xgjqKvrm9U
2018-04-22 20:38:22,5 of 5 stars to Dark Queen by Faith Hunter https://t.co/HTHe31QUxG
2018-04-22 15:21:21,5 of 5 stars to Raised in Fire by K.F. Breene https://t.co/BqCiw7y3rf
2018-04-15 00:37:34,5 of 5 stars to Jade by Kris Michaels https://t.co/ouaqDqdkjY
2018-04-08 14:42:11,@NellOneBookTwo https://t.co/oJKvinhnn4
2018-04-08 14:39:55,I see one of our bloggers from @OneBookTwo ! https://t.co/lHtTQTAQDi
2018-03-31 21:56:35,#avonbooks Cathy Howard Jill Shalvis Lori foster https://t.co/Bftzhst9iW
2018-03-23 02:42:49,5 of 5 stars to Anubis by Kris Michaels https://t.co/lH0xXyOwA3
2018-03-21 08:40:09,"Finished with Jewell, by Kris Michaels https://t.co/7JGzAGGY9K"
2018-03-21 00:13:24,"60% done with Jewell, by Kris Michaels https://t.co/JqGteiXxj9"
2018-02-27 17:24:56,4 of 5 stars to Miss Sophia's Spirited Spinster's Soc... by Charlotte Stone https://t.co/3xRfyvWIkS
2018-02-27 01:26:35,4 of 5 stars to Sheltered by the SEAL by Amy Gamet https://t.co/6UMikqskXl
2018-02-25 21:32:46,"Starting Broken SEAL, by Geri Foster https://t.co/Ta24UPefFJ"
2018-02-25 02:13:29,4 of 5 stars to How to Date Your Dragon by Molly Harper https://t.co/dmYhxJHZhw
2018-02-21 01:56:03,"Starting The Myth Manifestation, by Lisa Shearin https://t.co/YvB3XT9KCq"
2018-02-10 21:47:44,5 of 5 stars to Dust Walkers by Ken Lange https://t.co/oS0w31ehRL
2018-02-03 03:01:31,"76% done with Dust Walkers, by Ken Lange https://t.co/yePyob2eSR"
2018-01-28 16:32:12,I read Accession of the Stone Born by Ken Lange https://t.co/tI7Z8CfSsi
2018-01-27 21:08:31,5 of 5 stars to Accession of the Stone Born by Ken Lange https://t.co/dDFOnTN0H8
2018-01-26 03:47:22,5 of 5 stars to Born in Fire by K.F. Breene https://t.co/bRTvcucRbH
2018-01-26 01:24:29,5 of 5 stars to Born in Fire by K.F. Breene https://t.co/K2He6SoIio
2018-01-13 03:52:25,5 of 5 stars to Flame in the Dark by Faith Hunter https://t.co/UjA4SEr0Bq
2018-01-10 02:19:39,"Enter to win Kindle, tote, book, &amp; swag #romanticsuspense #SleeperSEALs https://t.co/0BS8wVcjbS https://t.co/QDMTxufU4u"
2018-01-10 02:14:04,"When a SEAL is in, he's ALL IN. #RomanticSuspense #SleeperSEALs https://t.co/IKu2cGDg6J https://t.co/QDMTxufU4u"
2018-01-10 01:32:50,5 of 5 stars to Flame in the Dark by Faith Hunter https://t.co/NRvSFWFPKZ
2018-01-08 04:06:09,"40% done with Flame in the Dark, by Faith Hunter https://t.co/exLH9qqB4G"
2018-01-07 03:42:31,"68% done with Accession of the Stone Born, by Ken Lange https://t.co/o75iB4bKCD"
2018-01-04 05:33:48,"75% done with Raw Power, by Ambrose Ibsen https://t.co/HVszOZlGul"
2017-12-30 22:33:45,I'm #reading Raw Power by Ambrose Ibsen https://t.co/AKVjHZHLNO
2017-12-30 21:47:32,Marked as to-read: Eleventh Grave in Moonlight by Darynda Jones https://t.co/NqmKCZ7lP2
2017-12-23 13:01:34,You should really check out this awesome competition on https://t.co/Dgh7ka39pS! https://t.co/rsgCGzwckL
2017-12-18 03:11:18,Check out these great #FREE #books https://t.co/Ughb9JtSq7 https://t.co/rvHJktL6ev
2017-12-17 01:45:15,"Check out the #HistoricalXmasEvent at @RFTCBlog + enter to win a KINDLE, BOX OF GOODIES, BOX OF BOOKS or SWAG PACK! https://t.co/d1JhS5gTlE"
2017-12-15 01:20:02,I entered @BecMcMaster #12DaysofChristmas #giveaway at https://t.co/lPKJ6MOS4u  #steampunk #romance  https://t.co/66SxyAK0y5
2017-12-14 02:23:02,"I just participated in an #AmazonGiveaway for Kindle Paperwhite E-reader - Black, 6.... Check it out here:  https://t.co/7cdmoE9zIW"
2017-12-09 15:08:54,"RT @LincolnFarish: As icy death covers North America and food stocks dwindle, you could wonder which neighbor to eat first OR You could rea…"
2017-12-09 15:00:06,4 of 5 stars to Modern Sorcery by Gary Jonas https://t.co/QRCoxbY9gi
2017-12-05 01:29:14,4 of 5 stars to Rescuing Rayne by Susan Stoker https://t.co/VNo8l1f3VE
2017-11-20 02:31:52,5 of 5 stars to Echoes in Death by J.D. Robb https://t.co/wF7sgMi67M
2017-10-27 00:10:53,5 of 5 stars to Death Mage by Brad Magnarella https://t.co/ZsI36eJuer
2017-10-25 18:11:43,RT @KenLangeAuthor: Guess what just hit Audible...I really hope you guys enjoy it. https://t.co/9taM57QNUx
2017-10-25 18:03:19,"RT @LincolnFarish: No matter what that groovy office mate tells you, it is NOT Disco Tuesday. The Inquisitor Series https://t.co/gKaQ8hoRlB…"
2017-10-20 21:07:51,"""Holy shit balls. This was Hell’s version of the friggin’ Sarlacc Pit. Perfect."" https://t.co/pSv3UBkFg7"
2017-10-20 20:44:39,"""pitcher. It smelled like bad mushrooms and would almost certainly give me hepatitis. All strains of hepatitis. P... https://t.co/vfvAkTlIVp"
2017-10-18 15:39:28,5 of 5 stars to Savage Prophet by James A. Hunter https://t.co/1cOS8MlaGK
2017-10-18 01:57:58,4 of 5 stars to Protecting Dakota by Susan Stoker https://t.co/NUdImFZd5U
2017-09-10 15:03:59,"Nell's Book Hunt and Gossip @pippadacosta, @JamesAHunter13, @rrvirdi, @DominoFinn, @TheJKA, @JAPittswriter https://t.co/zLbj0OXgjw"
2017-08-25 18:01:52,New Release Bulletin - Jenn Stark releases Call of the Wilde @jennstark https://t.co/hrvYHejPA5
2017-08-25 00:02:56,The Ultimate Urban Fantasy Giveaway https://t.co/JYpONdWnoz via @JamesAHunter13
2017-08-24 22:33:45,New Release Bulletin @SueGrafton https://t.co/4trwWtHOOa
2017-08-05 10:00:24,The Silver Bullet by Josie Jaffrey https://t.co/25iDV6d6Qm
2017-07-26 03:43:19,Kat Mandu’s New Groove https://t.co/xvoNquYSUU
2017-07-25 11:00:49,"Talking Books with Nell @nogglelord, @hobbinb, @lincolnfarish, @micksims, @jnassise, https://t.co/SGobi4sbRl"
2017-07-23 15:05:08,"Nell's Gossip and Book Hunt @craig_schaefer, @stevejmchugh, @saskatoonauthor https://t.co/8Z9BCs4ffA"
2017-07-23 01:23:00,Beautiful cover! https://t.co/oYkqNV0EjI
2017-07-18 11:02:06,"Talking Books with Nell @saskatoonauthor, @laura_bickle, @ahugheswriter, @stevejmchugh, @kathyreichs https://t.co/2BJeMLX7NJ"
2017-07-16 20:24:55,RT @BookChat_: #Books build a stairway to your imagination https://t.co/cZjp0q8K1I
2017-07-16 20:24:33,"RT @Richard_Kadrey: Each time I start a Sandman Slim novel I think, ""I can go a little easier on Stark in this one."" Then shit starts happe…"
2017-07-16 20:22:45,"RT @IronmanMann: If you are a Cancer survivor, or know someone with Cancer, Retweet to give hope to others. 👍  You may add type of Cancer &amp;…"
2017-07-16 15:22:15,Sunday book hunt @melissafolson https://t.co/HvnVLNYXw7
2017-07-12 17:02:08,Q &amp; A time with Kristen Simmons https://t.co/UTp61C0obV
2017-07-12 10:09:27,The Glass Arrow by Kristen Simmons https://t.co/0Ps1K3UG8S
2017-07-07 17:16:06,Tarnished Legacy by Ann Gimpel https://t.co/r4MP10bbCL https://t.co/LzE5uV52m4
2017-07-07 15:17:22,The Fire Ascending by Chris D’Lacey https://t.co/F6e484PrUU
2017-07-03 15:06:26,Grave Ransom by Kalayna Price @kalayna https://t.co/0EJVfdhTvi
2017-07-02 15:02:01,SPOTLIGHT Grave Ransom by Kalayna Price @kalayna https://t.co/6hwfMv7oLt
2017-06-30 15:01:32,Tarnished Beginnings by Ann Gimpel https://t.co/h0JDNDV2PQ https://t.co/5ven7VXpfl
2017-06-30 13:33:11,SPOTLIGHT Soul Dance Series by Ann Gimpel https://t.co/gMsZWFRqlq https://t.co/CKsgWIJdDa
2017-06-29 10:07:04,Fire World by Chris D’Lacey https://t.co/DQ1HrSMdLk
2017-06-28 11:03:17,The Universe Builders: Bernie &amp; The Wizards https://t.co/oLdGDQkGRN
2017-06-27 11:00:41,Talking Books with Nell part 3 https://t.co/dKiAXjRy6Z
2017-06-26 11:00:29,"Wilde Child by Jenn Stark @jennstark, @kristicharish, @HunterFaith, @kalayna, @sblackmoore https://t.co/gGNQqLXfry"
2017-06-25 15:07:07,5 of 5 stars to Wilde Child by Jenn Stark https://t.co/TR19h14nZk
2017-06-25 15:00:57,"Sunday Book Hunt @jr_rain, https://t.co/00uRbK1dfz"
2017-06-25 14:14:23,5 of 5 stars to Wilde Child by Jenn Stark https://t.co/b5IDOMehPT
2017-06-23 11:01:27,Dark Fire by Chris D’Lacey https://t.co/ioC5EmjaOk
2017-06-21 11:03:51,Doc Graystone - A Watery Grave by Nicholas Olivo @NicholasOlivo https://t.co/ix78e16Jt5
2017-06-20 12:01:13,Talking Books with Nell @jennstark https://t.co/uKnOmsoCeD
2017-06-18 15:00:48,"Sunday Book Hunt and Gossip @HunterFaith, @Darynda, @LisaShearin, @ElleJamesAuthor, @craig_schaefer https://t.co/2bDoZ6gATO"
2017-06-17 14:31:50,"Compelled by D.B. Reynolds @DBReynoldsWrite, @Tina_Folsom, @TheaHarrison, @ld_rose https://t.co/KH4AXNMbPO"
2017-06-16 14:00:46,The Fire Eternal by Chris D’Lacey https://t.co/TXH8BYaJ69
2017-06-15 12:01:38,"Talking Books with Nell @Tina_Folsom, @Darynda, @michaels_kris, @RCarrWriter,… https://t.co/KTmcy2JmrD https://t.co/DNF9fe9oux"
2017-06-13 15:01:43,Chief by Kris Michaels @michaels_kris https://t.co/xilpWtj6pF
2017-06-13 11:02:10,Chief: Kings of Guardian blog tour @michaels_kris https://t.co/RsGbsThU9s https://t.co/rgMQULYnZ9
2017-06-12 03:47:58,5 of 5 stars to Grave Ransom by Kalayna Price https://t.co/yUjhbWnMVr
2017-06-11 14:42:46,The Whisper King: Reign Eternal by Wil Radcliffe @nogglelord https://t.co/5FpaytXVng
2017-06-09 01:20:44,Forbidden Promises Review by Katee Robert https://t.co/OFcNn4AG3t
2017-06-06 22:31:28,Forbidden Promises Release Event! https://t.co/lNLHBegJ4F https://t.co/BIx3MQpiPE
2017-06-06 18:28:20,Broncos 4 Inch Circles Clipart — Printable https://t.co/Zboy2aMily https://t.co/Mx0jbAvjEf
2017-06-06 10:01:14,"Purge City by Brad Magnarella @melissafolson, @jennstark, @SteveJMcHugh https://t.co/NAqAZfZwmW"
2017-06-04 15:00:31,"Gossip &amp; Book Hunt @JACipriano, @craig_schaefer, @darynda, @johnhartness, @nataniabarron, @ https://t.co/vBCeJayRLA"
2017-06-01 21:39:37,4 of 5 stars to Chief (Kings of Guardian Book 7) by Kris Michaels https://t.co/66xpwzZMaW
2017-06-01 21:17:46,Icefire by Chris D’Lacey https://t.co/USp102fPXT
2017-05-31 16:11:58,Pieces of My Life by Rachel Dann https://t.co/67EipX9tSp
2017-05-29 19:10:58,Red Runes by Nicholas Olivo https://t.co/DD5VlPuCx2
2017-05-29 11:06:49,We Remember https://t.co/0KPxGkVXQQ
2017-05-28 15:02:29,Nell’s Gossip and Book Hunt 5/28/17 https://t.co/80irIcj9j0
2017-05-28 13:01:38,3 of 5 stars to Protecting Summer by Susan Stoker https://t.co/mZBgsb41ft
2017-05-23 17:26:39,Owl and the Electric Samurai by Kristi Charish @kristicharish https://t.co/Gvp3SGMmDK
2017-05-21 15:03:02,"Nell's Gossip @johnhartness, @michaels_kris, @chrisfarnsworth https://t.co/EtEyUXSTjj"
2017-05-20 10:01:43,Cold Reign by Faith Hunter @HunterFaith https://t.co/SHJdcBjWf0
2017-05-17 19:10:45,I'm #reading Death Mage by Brad Magnarella https://t.co/ZsI36f15D1
2017-05-17 01:18:47,5 of 5 stars to Cold Reign by Faith Hunter https://t.co/u8eFeUq1wN
2017-05-16 21:19:46,5 of 5 stars to Purge City by Brad Magnarella https://t.co/6uGnwRlkJ4
2017-05-16 19:04:43,5 of 5 stars to Blood Deal by Brad Magnarella https://t.co/5YAM9aQPsE
2017-05-16 17:38:47,5 of 5 stars to Purge City by Brad Magnarella https://t.co/1cLZE2KQS8
2017-05-15 23:53:58,"""Dang ninja vamp. Eli"" https://t.co/dDTKc36V5h"
2017-05-15 22:08:55,"""“There is no going back. There is no revival of our humans. There is no erasure of our horrors. No healing excep... https://t.co/fahILDmve7"
2017-05-15 10:01:45,The Storm Bringer by Ken Lange https://t.co/MAZKukYEjH
2017-05-13 11:06:39,"Elementally Priceless by Shannon Mayer @theshannonmayer, @jennstark, @Jennifer_Estep https://t.co/7SWcSh8W1D"
2017-05-12 19:24:51,"17% done with Cold Reign, by Faith Hunter https://t.co/wAEzqXVQqy"
2017-05-11 11:00:50,Heaven Help Us by John G. Hartness @johnhartness https://t.co/NWwCeLQM2H
2017-05-11 01:50:34,5 of 5 stars to Elementally Priceless by Shannon Mayer https://t.co/r0kXPCdji5
2017-05-10 21:04:09,5 of 5 stars to Compelled by D.B. Reynolds https://t.co/pCHhJd2ndF
2017-05-10 13:58:01,Heaven's Door by John G Hartness @johnhartness https://t.co/LowcKcAnJc
2017-05-08 10:01:50,"Ruby Lee's Update @seananmcguire, @amandastevensTX, @JillShalvis, @bellaandre, @audreycarlan https://t.co/8Z05KutuD3"
2017-05-07 15:01:07,Nell’s Gossip and Book Hunt 5/7/17 https://t.co/LNOqCaALoP
2017-05-05 10:05:23,Sleipnir's Heart by @kenlangeauthor https://t.co/CPtXYzhZme
2017-05-05 01:38:23,5 of 5 stars to Calling All Angels by John G. Hartness https://t.co/zhEhB7s33o
2017-05-05 01:38:23,5 of 5 stars to Calling All Angels by John G. Hartness https://t.co/zzAeKBLMYo
2017-05-03 21:16:27,5 of 5 stars to Sleipnir's Heart by Ken Lange https://t.co/eNAeQBFVAJ
2017-05-03 10:02:24,Five Stars for Speak by Laurie Halse Anderson @halseanderson https://t.co/Gn9uVdkZBc
2017-05-03 00:37:33,5 of 5 stars to Sleipnir's Heart by Ken Lange https://t.co/zI3O8Dx0ay
2017-05-02 10:02:47,"I Dared the Duke by Anna Bennett @_AnnaBennett, @stmartinspress https://t.co/vjWY5DQFXH"
2017-05-01 15:47:17,Upcoming Read Along With Luna Lovebooks https://t.co/gMHrIyijUX
2017-04-30 21:26:52,"""But guilt is about as useful as regret, since neither do anything to set things right."" https://t.co/LNmD3InLyG"
2017-04-30 21:26:07,"""The only thing that matters is to do the best you can in the moment and realize that no one has all the answers."" https://t.co/LyZWx7UoPX"
2017-04-30 15:01:27,"May new releases @hunterfaith, @kristicharish , @lisashearin, @jennstark https://t.co/bnODcRLrcM"
2017-04-28 10:01:24,Stolen Songbird by Danielle Jensen https://t.co/NkYntnhISD
2017-04-27 17:30:39,Ivana Leaving One Book Two https://t.co/ZyRiLCG7z6
2017-04-26 12:44:11,Pulse: The Trial by RA Crawford https://t.co/0s8X0yPUJ1
2017-04-25 23:23:04,Cold Reign Jane Yellowrock Faith Hunter news @hunterfaith https://t.co/KGLNYQyGdP https://t.co/TjygS6vbIA
2017-04-25 23:05:00,Author Announcements Ruins and Revenge by Lisa Shearin @lisashearin https://t.co/KMTCMdUDy1 https://t.co/EZnbSBuLFc
2017-04-22 12:58:55,Calling on Dragons by Patricia C. Wrede https://t.co/yGLBjwUKIz
2017-04-21 10:03:26,"Endure by Sara B. Larson @sarablarson, @kierstenwhite, @ @SoVerySophie, @ @TamoraPierce    https://t.co/VKfKCtNP6U"
2017-04-19 13:21:10,Frost Like Night by Sara Raasch @seesarawrite https://t.co/hL6KFels0R
2017-04-17 10:05:11,The Dastardly Miss Lizzie by Viola Carr @HarperVoyagerUS @viola_carr https://t.co/faPhOz6nCu
2017-04-14 10:01:15,Ice Like Fire by Sara Raasch @seesarawrite @BalzerandBray https://t.co/lszC1tOz00
2017-04-12 10:14:36,Perfect by Cecelia Ahern @Cecelia_Ahern @FeiwelFriends https://t.co/nua6PP1DIy
