timestamp,tweet_text
2019-06-14 02:08:19,@sierragasch_ Wendy Darking for sure
2019-06-14 01:46:50,@mrcommonspence @BookNetFest I’m definitely considering it too!!
2019-06-14 01:44:59,@bookables1 Lolz I’ve had gray hair since i was 17. You’re golden
2019-06-13 18:23:02,MAY HAUL AND JUNE TBR 2019 https://t.co/Um85BZLdXd https://t.co/lAn0FtrIix
2019-06-13 15:23:30,Lawls i hate this show but i can’t stop watching all the stupid people not listen to the scientists #Chernobyl
2019-06-13 05:00:45,"RT @LindaSuePark: Dear makers of women's clothing, Pants pockets should be like poetry: DEEP ENOUGH TO BE MEANINGFUL."
2019-06-13 04:56:12,This job is wild guys.
2019-06-13 04:54:55,I’m CRYING. https://t.co/MO2WqzbMcQ
2019-06-12 19:56:35,✨ Girl Power ✨  Thanks for being there for me while i married the one ❤️  Thank you for everything 💕  📸 sarahkathle… https://t.co/7tcpX9OvZO
2019-06-12 16:32:10,@SaajidHosein You’re awesome!
2019-06-12 07:49:49,Why is my phone on silent and volume turned all the way down and yet videos still play with sound. https://t.co/g08N0h79je
2019-06-12 07:48:43,@LittleRedReads @selenabobina13 UM WHAT https://t.co/ekkWHz7ZnA
2019-06-12 07:47:52,@clockwork_reads Omg wait same. 😅
2019-06-12 07:46:26,Hey are you subscribed to Saajid yet? Get on that. https://t.co/bmWWKep8Om
2019-06-11 19:59:52,MY MAY WRAP UP IS HERE https://t.co/PxFHIpi8q8 I'm posting three videos this week since I posted a whopping zip zil… https://t.co/ilBEp4J5vB
2019-06-11 18:33:50,@hardbackhoarder SAMMEEEEEE
2019-06-11 17:08:14,@Nicole0617 Yeah I’ll definitely keep watching! It’s just one of those shows where you wish things went down differently
2019-06-11 17:03:55,@Nicole0617 As in all the smart people telling the people in charge they should evacuate etc etc and nobody listening to the smart people
2019-06-11 16:12:26,I’m watching Chernobyl with Matt and it is one of the most frustrating shows I’ve ever experienced.
2019-06-11 07:06:59,Who knew my tag line was so iconic https://t.co/vw3TNdGwti
2019-06-11 00:00:45,@hardbackhoarder I HATED my birthday this year for the sameeeeeee reasons 🙃
2019-06-10 20:49:44,"THIS WAS REALLY GOOD, highly recommend 🤘🏼🖕🏼 https://t.co/odzdHVj7oy"
2019-06-10 20:45:54,Marked as to-read: The Seven Necessary Sins for Women an... by Mona Eltahawy https://t.co/8luWb76tzm
2019-06-10 18:48:46,FaceTime dates with @sierragasch_ are my favorite thing 💕
2019-06-10 18:46:59,@selenabobina13 ❤️❤️❤️ we all need to hear it sometimes!
2019-06-10 17:29:07,@hellomadalyn @chelseadolling You two are the freaking CUTEST
2019-06-10 17:28:43,@selenabobina13 Girl you’re only 24! When you look back this will be a blip in your life. You’ve got this!
2019-06-09 19:37:58,Matt is listening to a podcast that has a flat earther and a logical human being argue about it and my eyes are goi… https://t.co/OC0E0uHs2z
2019-06-09 18:01:10,RT @TOGreadalongs: The time is near! We will be live showing on brittni’s channel on Wednesday July 10th at 11am PST! https://t.co/9V5jl1rN…
2019-06-09 16:05:18,"RT @wxtchunt: months ago i saw a tweet that said ""bi people take so long in the bathroom because they're tucking their shirts back in"" and…"
2019-06-09 16:04:41,RT @ItsAlexJackson: A 👏BISEXUAL 👏 PERSON 👏 SHOULD 👏 NOT 👏 HAVE 👏 TO 👏 PRESENT 👏 THEIR 👏ROMANTIC 👏HISTORY 👏TO 👏PROVE 👏TO 👏YOU👏 THEY 👏ARE 👏BI…
2019-06-09 15:27:06,RT @recitrachel: What are your fave queer books that people should read this pride month (and the 11 other months of the year)?
2019-06-09 05:53:07,SORRY GIRL BUT YOU MISSED OUT WELL TOUGH LUCK THIS BOYS MINE NOW WE ARE MORE THAN JUST GOOD FRIENDS  THIS IS HOW THE STORY ENDS
2019-06-08 14:50:53,RT @DOSABreadalong: Join us in a week to discuss Dreams of Gods and Monsters by Laini Taylor on Kassie’s channel! https://t.co/E7fyqdN6Gv
2019-06-08 14:29:23,Yo if you haven’t watched The Act on Hulu yet DOIT.
2019-06-08 00:03:08,@btwnchapters I’m probably going to buy a physical copy cause i have a gift card for B&amp;N i need to use 😍 but I’m al… https://t.co/tvKNHiLDEb
2019-06-07 23:59:13,@btwnchapters Yessss i have red white and royal blue on hold but it’s like 16 weeks 😭
2019-06-07 23:03:01,Queer audiobook recs?? ❤️🌈 help me!!
2019-06-07 23:00:22,4 of 5 stars to Circe by Madeline Miller https://t.co/U5fwSMZI4U
2019-06-07 19:38:33,I'm a MESS. i went out of town this weekend and never transferred my raw footage onto my laptop so I can't edit any… https://t.co/67mmyG4lzm
2019-06-07 16:39:01,@sierragasch_ I love you 😂
2019-06-07 05:24:49,@smallbookwitch @MikaylaTweeting I literally called a job one time and they said if i came in and introduced myself… https://t.co/EIS9eqEX5U
2019-06-07 04:37:38,@miswatermellie I opened this up going hey that guy looks a lot like my grandpa! Wait.... grandpa? Then looked and… https://t.co/w3s2IrQnow
2019-06-06 17:06:49,@emmmabooks (He also used the wrong there/they’re/their.) This is foul 😔
2019-06-06 16:57:41,"RT @NatashaBardon: RT to win one of THREE #Darkdawn by @misterkristoff proofs.   Follow, RT, like, tell your friends! This is not a drill.…"
2019-06-06 16:49:17,I get paid to listen to the girls play piano and guitar and THEY INSPIRE ME EVERY TIME IM HERE. They amaze me ❤️
2019-06-06 16:32:03,RT @davidhogg111: White mass shooters are terrorists.
2019-06-06 07:10:13,@MeaganPrecourt Thank you Meagan ❤️❤️
2019-06-05 19:51:52,2016➡️2017➡️2018➡️2019 https://t.co/lVFQSNeLiX
2019-06-05 18:55:56,I love when I’m a regular and the noob gets my order wrong and I’m being nice about it and they’re being rude sayin… https://t.co/FooR7JhWgI
2019-06-05 17:35:18,RT @kat_tastic: happy pride month to everyone except the emoji developers who still haven't given us a plain pink heart to match the purple…
2019-06-05 17:26:15,Lolz i had to sign up for insurance today and I’m NOT INTO IT.
2019-06-05 15:11:16,@MelihYOUTUBER Aww thank you so much!!
2019-06-05 15:11:07,@BrittAlsemgeest Thank you!!
2019-06-05 05:30:16,@sierragasch_ 🥰🥰🥰
2019-06-05 05:29:43,@sierragasch_ THIS MONDAY FT DATE??
2019-06-05 05:29:33,@sierragasch_ I KNOW. We’re going up to my gmas this weekend but i work Sunday evening so we’re leaving early and I… https://t.co/8Dqel8yORS
2019-06-05 05:25:29,Get a friend who takes her twitter off private so you can retweet her beautiful face. I MISS YOU https://t.co/D6A0NYm2bR
2019-06-05 05:24:21,@sierragasch_ I want to RETWEET
2019-06-05 05:10:36,I’m over here in new job wedding photo finished the semester that almost killed me bliss and i pop on twitter and everyone’s fired up
2019-06-05 04:58:07,"The wedding photos are in! How cute, how sweet. https://t.co/XuX1AtGjAa"
2019-06-05 04:39:04,@mrcommonspence Shaking with rage is never fun 🤟🏼
2019-06-05 03:00:55,4 of 5 stars to Four Dead Queens by Astrid Scholte https://t.co/VM7gk6w096
2019-06-03 07:01:20,This new job inspires me every day. And wow i hope it’s not just the new job effect and i continue to feel this way… https://t.co/xGmQJyVek9
2019-06-03 06:58:46,@sierragasch_ Lol ew. https://t.co/aitYy33i6o
2019-06-02 18:04:03,@theawkwardbookw 😂
2019-06-02 18:01:13,@yerabooknerdzoe Congratulations!!
2019-06-02 17:33:35,I bought almond dip for me and Matt to snack on. I had about a tablespoon as a snack before i left for work yesterd… https://t.co/SOlqCvVQLj
2019-06-02 07:24:57,I'm #reading King of Fools by Amanda Foody https://t.co/5DoTsqaAYL
2019-06-02 06:51:05,@sierragasch_ 😱😱
2019-06-01 19:57:07,Happy JUNE! I just posted a new video this morning 🥰😍 https://t.co/TtCzg0jhCs https://t.co/R44LsilLGf
2019-06-01 17:14:36,Marked as to-read: Confessions by Kanae Minato https://t.co/X0PzayMxVF
2019-06-01 16:08:41,We finally got to use my present to Matt from our wedding last night. And perfect timing too as we just opened up o… https://t.co/nvCagr8ocS
2019-06-01 03:45:38,Me and @harto are at the same dodger game and that’s the only thing g i care about 🙈
2019-06-01 02:17:06,@chelseadolling @booksandlala This is amazing 😂🙈
2019-05-31 23:27:58,"RT @TOGreadalongs: 🔥⚔️ If you want to be apart of the Crown of Midnight liveshow in July, comment below or send us a message ⤵️  #togreadal…"
2019-05-31 22:35:12,JUNE CAN YOU GET YOUR WEATHER TOGETHER PLEASE?! I just want to sit out by the pool and read 😭
2019-05-31 20:42:16,RT @booktbfavathon: @MissSassyKassie https://t.co/4PgONQEzxM
2019-05-31 19:52:21,We should be live in about 10 minutes! We'll be discussing The Assassin's Blade by Sarah J Maas! https://t.co/kTlnHK45rJ
2019-05-31 19:39:45,RT @TOGreadalongs: Going live on @MissSassyKassie channel in approx. 35min 😎  👑 Who’s in!!!??
2019-05-31 19:13:46,RT @MissSassyKassie: Addison Montgomery shepherd being the sober friend while everyone gets high is a mood.  “The one time i got high it fe…
2019-05-31 18:05:47,@sierragasch_ WHAT!
2019-05-31 16:59:39,"RT @Sassy_BookClub: Help us pick what book we should read in June for the Sassy Book Club! ✨🏳️‍🌈    (as always, covers &amp; goodreads synopses…"
2019-05-31 16:58:40,RT @TOGreadalongs: We’ll see you all at 1pm PST! https://t.co/WmLDDjXk1i
2019-05-31 16:30:34,Im trying here. https://t.co/c0kbk2Sm0x
2019-05-31 16:00:55,RT @TOGreadalongs: ⚔️ Assassins Blade liveshow is today at 1pm PST on @MissSassyKassie channel 👑  See you soon!!! 😎 https://t.co/8GaFhiailo
2019-05-31 05:34:27,"@CornerCjs @sierragasch_ People at my restaurant used to say that EVERY time i came in with eye makeup. Bitch, I’m impressing myself 💁🏼‍♀️"
2019-05-31 05:32:56,@laurennnbl Way to call me out BITCH 🙈😅
2019-05-31 01:56:11,@islandbookworm No I’m behind a whole season i think
2019-05-31 01:28:05,@islandbookworm Oh yes i Love Christina! Bitter she’s not on the show anymore 🙃
2019-05-31 01:26:00,@islandbookworm Lol! Yeah we don’t get enough of her in Greys. But she’s my favorite in the Shonda Rhimes universe
2019-05-31 00:56:25,@islandbookworm Yeah it is 😂 https://t.co/PbpzGWGORZ
2019-05-31 00:39:46,Addison Montgomery shepherd being the sober friend while everyone gets high is a mood.  “The one time i got high it… https://t.co/KeGJFYd5j6
2019-05-30 21:04:59,@sierragasch_ Omg guess it means i can finally continue up the serious. I stopped after season 2
2019-05-30 20:51:14,@sierragasch_ It’s so good.
2019-05-30 20:45:42,RT @AliCorvere: these pinched me and ripped out my arm hair but i  was committed to the aesthetic https://t.co/qTQaLiX97C
2019-05-30 20:45:11,@iRap4Food They’re in high school and stole the Hennessy from their parents bar.
2019-05-30 20:17:48,NEW VIDEO JUST WENT LIVE 🥰 https://t.co/rVNQsFYF7a https://t.co/syVg2rxzxs
2019-05-30 20:07:35,@sierragasch_ Honestly same.
2019-05-30 15:31:40,My grandma is my favorite person on this planet and i woke up crying about it. She married us and continues to be t… https://t.co/2rJp0xr2Op
2019-05-30 06:56:28,I somehow lost my glasses during my commute to work today. Made Matt help me look for them in my car. Nowhere to be… https://t.co/zCGjPiJlel
2019-05-29 15:31:03,Marked as to-read: The Flatshare by Beth O'Leary https://t.co/txSvDfvH9L
2019-05-28 13:57:53,I hope everyone has the BEST time at bookcon/bea this weekend! Wish I was going to see all of you in person ❤️
2019-05-27 07:57:31,@LCMarie19 Same
2019-05-26 21:41:47,4 of 5 stars to The Line Between by Tosca Lee https://t.co/vty8tJJQts
2019-05-26 19:14:02,Oh LOL i deleted the raw footage soooo that’s great.
2019-05-26 16:05:40,I’m hoping to exit and upload a video today since i didn’t get one up yesterday! Bear with me as i get used to this… https://t.co/VXPUy0DLhx
2019-05-26 03:45:34,"I saw Les Miserables on stage for the first time today and wow, the music is stunning. Also, the story is fricken s… https://t.co/EFBIK3vRJB"
2019-05-25 20:16:33,RT @jesreadsbooks: I'm this old https://t.co/T3bLtCrusy
2019-05-25 06:52:02,"Hoping to have tomorrow’s video up either very late in the evening or Sunday morning! Again, the new job is. 🙌🏼🙌🏼🙌🏼… https://t.co/U0SlTpXVch"
2019-05-25 06:21:18,@hellomadalyn The whole photo is https://t.co/fp86dpf14v
2019-05-25 05:24:23,Matt convinces me to watch Us and i am clutching my nonexistent pearls please pray for me bc you know this girl won… https://t.co/OegzTHI5wi
2019-05-25 04:25:20,@possiblylit I hope everything is up from here!
2019-05-25 04:15:47,RT @BBibliothon: OUR ANNOUNCEMENT IS LIVE https://t.co/eWC5PQ8tEw https://t.co/d6T6284DNq
2019-05-25 03:51:42,"Heyooooo @chelseadolling and I were live just a little while ago - we talked about Hot Dog Girl, my wedding, Bookco… https://t.co/HxjCKYHo5g"
2019-05-25 03:06:04,Marked as to-read: The Weight of the Stars by K. Ancrum https://t.co/iE7PR4DhWw
2019-05-25 00:56:27,Help us pick next month’s #sassybookclub pick! We can’t wait for the liveshow tonight 🙌🏼 https://t.co/2jj4a6nuZC
2019-05-25 00:53:42,@sierragasch_ Omg that skirt is cute. 🙈
2019-05-24 15:47:01,4 of 5 stars to The Assassin's Blade by Sarah J. Maas https://t.co/GE4Y4tWyBi
2019-05-24 13:34:10,@happyindulgence Sending you some extra love today 💕💕 hopefully you can find even a moment today for you 💜
2019-05-24 05:06:14,"It may be late and it may be long, but this bitch is LIVE https://t.co/kt8GZRcoaL https://t.co/QcKZZIAf2V"
2019-05-24 04:50:36,@TheLiteralBooks @DOSABreadalong Yaayay! Love hearing this 😍🥰
2019-05-24 03:48:29,I CANT WAIt!!!! https://t.co/ej1TuKvy5w
2019-05-22 17:10:57,@sierragasch_ this is why i can't with the aerial yoga. terrifying.
2019-05-22 17:01:12,"RT @Sassy_BookClub: We’re so excited to discuss Hot Dog Girl this Friday! If you have any recs for what we should choose for our June pick,…"
2019-05-22 15:49:06,I will definitely have this video going up tomorrow but guys... it's a book diary and it is currently an HOUR long. help me.
2019-05-22 14:38:31,Marked as to-read: If We Were Villains by M.L. Rio https://t.co/hbDC6EyBJz
2019-05-22 06:12:09,RT @ellievhall: Sophie Turner just posted this incredible set photo of the Stark siblings from the finale.   The sunglasses. The bare legs.…
2019-05-22 06:08:36,@sierragasch_ @celamakaye I also did this when i worked in the restaurant industry 🤘🏼
2019-05-21 13:26:50,RT @CScobieJ: #GameofThrones Season 8 may have not had the best writing but you cannot fault the cinematography - it’s absolutely stunning!…
2019-05-21 12:32:32,@LittleBookOwl @BloomsburySyd CongrAts on your new adventure! ❤️
2019-05-21 03:46:20,@laurennnbl What an awesome graduation present 🙌🏼😂
2019-05-21 02:48:50,My favorite thing is thinking OH MAN i really need to vacuum.  And then i just click the roomba ON and it happens.
2019-05-20 20:43:10,RT @clarkconquers: How the fuck Tyrion was in literal shackles and regulating how the succession of the throne was to go? And they actually…
2019-05-20 20:43:03,@selenabobina13 The worst sounds to ever exist
2019-05-20 16:03:00,RT @odairannies: cersei and daenerys when they see each other in hell https://t.co/bi0ZHMcUpa
2019-05-20 16:01:43,my plan is to rewatch the first seasons of got and STOP and pretend they just never did it. I will not acknowledge… https://t.co/fitZBFtTH4
2019-05-20 15:16:20,RT @AmandaKMorgan: GAME OF THRONES:   It’s like the last couple of exams you take in high school where you’re like yep I worked hard my who…
2019-05-20 15:16:01,"@chelseadolling FOUR YEARS?! That is wild! So glad you decided to get that camera out and start because without it,… https://t.co/rchrkP40c6"
2019-05-20 14:45:57,"waking up early to work on your school work before you go to work is just the best experience of all time, wouldn't you say? #twomoreweeks"
2019-05-20 13:26:03,"RT @KateAllDay: TW: Rape, all terrible things  So I need to tell a story.  It's about a day I lied to a very nice professional at Planned P…"
2019-05-20 04:14:50,i'm going to go enjoy my book now and try not to think of this mess of an ending to one of the most well loved tele… https://t.co/EH3eM55pHO
2019-05-20 03:57:47,"RT @alexisflower: 19 YEARS LATER ""But, dad -- what if I get put in house Lannister?"" Jon kneels before his son, puts a hand on his shoulder…"
2019-05-20 03:55:55,"On another note, the neighbors are karaokeing again and it’s a duet and it hurts."
2019-05-20 03:24:14,"RT @LadyHawkins: THANK GOODNESS DUDES ARE IN CHARGE AGAIN, AMIRITE?? #GameofThrones"
2019-05-20 03:24:04,Oh my god. https://t.co/0CO7xXpl1i
2019-05-20 03:20:30,RT @LordBalvin: THIS. SHOT. of.  Dany. My god. #GameofThrones https://t.co/Jkr3XpBfIg
2019-05-20 03:19:04,RT @Authoroux: I'd just like to point out that the last spoken words of Game of Thrones were:   I once brought a jackass and a honeycomb in…
2019-05-20 03:15:46,RT @pieraforde: First she went Mia Corvere and now she’s off doing a Lila 👌🏼 https://t.co/DbwvmXDKWa
2019-05-20 03:15:16,RT @sansastcrk: sansa was beaten and humiliated for robb’s campaign. she was held captive as a prisoner of war at only 13. she has bled for…
2019-05-20 03:11:05,RT @ittargaryen: This cast &gt;&gt;&gt; EVERYTHING #GameofThronesFinale https://t.co/B5kNWJL7EO
2019-05-20 03:10:16,RT @petridishes: this just shows the importance of building a strong personal bran
2019-05-20 03:09:35,"RT @gilbertjasono: TYRION: People love stories. And no one has a better story than Bran  ARYA, WHO LEARNED SHAPE-SHIFTING AND MURDERED THE…"
2019-05-20 03:08:28,RT @lizloveslit: Bran really said I’ll work on finding Drogon and then they didn’t show us. Cool cool cool
2019-05-20 03:04:11,@kat_tastic Fucking same.
2019-05-20 03:04:05,RT @kat_tastic: some #GOT thoughts -brienne wrote herself a page in that book too right -lowkey was hopin gendry would be on that boat -so…
2019-05-20 03:03:16,"RT @PandeanPanic: Sansa Stark survived her abusers, grew powerful and smarter, all without wielding a weapon or losing her femininity. Beca…"
2019-05-20 03:03:14,"RT @chachch_changes: Shout out to my queen since season one, Sansa. The world wanted to hate you, but I’ve always loved ya. Your skin has t…"
2019-05-20 03:01:18,I wish i hadn’t even watched it because then i wouldn’t be feeling these feelings https://t.co/942LgzGmWa
2019-05-20 02:56:45,"RT @KailiaSage: #GameOfThrones   Sansa Stark, Queen of the North.  She survived till the very end and was one of the best players in the ga…"
2019-05-20 02:55:15,RT @recitrachel: after all that you're telling me there was a unanimous vote?   listen i can't even get a unanimous vote among my friends w…
2019-05-20 02:51:55,"RT @maureenkeavy: UNCLE, PLEASE SIT. What a power movie I love Sansa. #GOT"
2019-05-20 02:49:09,RT @thoughtsontomes: 1-800-Why-Is-Bronn-There #GameofThrones
2019-05-20 02:49:04,RT @MalikahMarie: “Did you like the finale?”  Me:   #GameOfThronesFinale https://t.co/1VX5yKfHCN
2019-05-20 02:48:23,RT @itsrorypower: sansa and ghost and nobody else at fucking all thanks
2019-05-20 02:47:38,RT @GobletOfFiction: What Brienne Of Tarth really wrote about Jaime Lannister in that book https://t.co/i4nYL07ccr
2019-05-20 02:47:14,RT @veschwab: Hard to believe the same show that gave us the Battle of the Bastards gave us...that.
2019-05-20 02:47:03,RT @mynameismarines: anyone got eyes on GRRM? has he announced the next book yet? #GameofThrones #gameofsnark
2019-05-20 02:46:00,"RT @KayceSmith: I dont know who made this, but I love them for it. #GameOfThrones https://t.co/rlVs7vAqnK"
2019-05-20 02:44:29,RT @marinashutup: Okay but where is the Inside the Episode where D&amp;D have to answer for their sins?
2019-05-20 02:44:15,RT @marinashutup: This Game of Thrones fanfic is nuts.
2019-05-20 02:42:45,RT @PeteBlackburn: GoT had a main character who could literally change faces and they didn't utilize it once for a twist in the final seaso…
2019-05-20 02:42:08,While there were things that i wanted and got in this episode it was also the blandest ending to one of the most ep… https://t.co/dcDiVtwW88
2019-05-20 02:39:46,"RT @odairannies: the northern girl. winterfell's daughter. she really outlived all of those who underestimated her and is ruling the north,…"
2019-05-20 02:34:33,Basically I’m waiting on you George. Where the books at #GoT8
2019-05-20 02:34:05,RT @hellomadalyn: soooooo now do we get to hear the actors’ honest opinions on the ending? 🌝 #GameOfThronesFinale
2019-05-20 02:34:00,RT @DeborahEmbury: Bran becoming king is how I imagine people in my group projects feel when I do all the work and they get all the credit…
2019-05-20 02:32:15,#GOTspoilers That was literally just a 10 minute finale and however many minute epilogue. We didn’t need that much… https://t.co/ry6DAiJ329
2019-05-20 02:30:28,RT @thoughtsontomes: I AM A MESS GHOST GOT HIS PETS I CANT BREATH #GameofThrones
2019-05-20 02:30:17,RT @veschwab: I see you Aria Stark going full Lila Bard.
2019-05-20 02:07:57,Wow. We only know time has passed because on Jon’s beard
2019-05-20 01:10:07,ARE YOU READY #GOT
2019-05-20 00:23:38,"RT @winterfeIIbucky: despite my issues with the last couple of seasons, game of thrones is still my favourite show in the world and one of…"
2019-05-19 23:49:01,"“Can’t you just hold it? You know, like pee?” https://t.co/JQq7mejWlp"
2019-05-19 23:46:19,I CAN NOT https://t.co/9Y0d9pHF6Z
2019-05-19 23:43:49,"RT @lauren_rathjens: reminder that a person remains bisexual regardless as to whether they have only dated one gender thus far, have a pref…"
2019-05-19 23:43:27,RT @BBibliothon: BOOP things are happening 😊
2019-05-19 22:59:07,I’m wearing my angry liberal feminist tank. I just spent the morning at pride. I have HIGH expectations for the wom… https://t.co/NbnM7ubgMC
2019-05-19 22:56:32,"RT @i_cry_potatoes: @jennyjaffe @lilscrapyard ""Why is everybody stressing over this thing? I mean, it's just iron. It's really just..."" *br…"
2019-05-19 22:56:26,RT @jennyjaffe: Game of Thrones ends with Jon Snow going full Cady Heron and just breaking off pieces of the iron throne to give out to eve…
2019-05-19 22:47:21,"P R I D E @ Long Beach, California https://t.co/0YmDqNsKPU"
2019-05-19 17:15:10,@LexJanos @TOGreadalongs @BrittniColleen We understand! The beautiful thing is the live shows save 🥰 Hopefully the… https://t.co/y9CkpA7dWu
2019-05-19 15:38:35,Marked as to-read: Everything Beautiful Is Not Ruined by Danielle Younge-Ullman https://t.co/JsOZYYCKZK
2019-05-19 15:01:47,Matt is reminiscing about our cake talking about how the “fondu” looked so nice on the outside .... He means fondant.
2019-05-19 05:01:36,@fandomandbooks1 SO GOOD BUT SO ANGRY.
2019-05-19 05:01:25,@theellieeffect It was real good! But also I’m pissed at the ending 🙈
2019-05-19 05:01:07,@accord2sylvia 😅
2019-05-19 05:00:49,@Crittercre8r Ugh i hope you feel better tomorrow!
2019-05-19 05:00:36,@squibblesreads Man it was a rough day 😅
2019-05-19 03:02:01,I just rewatched memento and   holy shit??
2019-05-19 00:25:27,"RT @benoobrown: Your 20’s a weird age, one half of me wants to buy a house and build a successful career and the other half of me wants to…"
2019-05-18 23:35:18,THREE YEARS WITH A DEGREE! And one more before I finish my interpreting certificate 🙌🏼🙌🏼 https://t.co/FBfvVHK2CP
2019-05-18 21:43:13,Wow i could use a nap
2019-05-18 19:05:56,my usual saturday upload is probably going to be up either very late today or i'll post it tomorrow!
2019-05-18 15:47:04,@CemN1999 Thank you!!
2019-05-18 14:49:53,Thank you to everyone who wished me luck yesterday! There is A LOT to learn and the transition from my hours before… https://t.co/Q1rr3WgJ9H
2019-05-18 06:16:04,I definitely have a cold. First graders are the worst.
2019-05-18 01:35:39,"💜 NEW VIDEO ALERT 💜  Talking about all the books I got last month, most of which were given to me by the lovely… https://t.co/dXwP8BIrq2"
2019-05-17 14:53:09,NEW JOB NEW JOB NEW JOB NEW JOB NEW JOB NEW JOB NEW JOB NEW JOB NEW JOB
2019-05-17 05:28:52,"@DorkieHollReads Oh yeah, all the fricken time. But dear god it’s bad timing starting a new job 🙈 PRAY FOR ME 😅"
2019-05-16 23:11:42,@laurennnbl I feel like she probably is 😅 LETS CELEBRATE BITCH
2019-05-16 23:10:06,Marked as to-read: Solitaire by Alice Oseman https://t.co/xwDUE2WdK1
2019-05-16 22:42:58,my last week subbing was spent with different sets of first graders 3 days in a row and HOT DAMN IF THEY GOT ME SICK I WILL RIOT
2019-05-16 22:01:59,3 of 5 stars to Hot Dog Girl by Jennifer Dugan https://t.co/lA0QbLXxD0
2019-05-16 18:28:45,RT @hoemoud: I understand why Dany lost it now #GameofThrones https://t.co/fLKoZaHYn8
2019-05-16 18:27:59,@laurennnbl https://t.co/W9bvC5KmQt
2019-05-16 14:11:32,Padfoot would be a small little boy that’s afraid of everything. And Hedwig would be a most turned up at me old man… https://t.co/LhKbzeTdK6
2019-05-16 14:10:14,"Lol Lawful neutral, neutral good, chaotic neutral 😅 https://t.co/NLCebJ97pv"
2019-05-15 19:59:25,RT @IAmJeremiahHowe: This would come on every time I was watching Degrassi religiously. What a time to be alive. https://t.co/clfsYJdhgV
2019-05-15 14:40:12,@KeithJGamble We need more humans like your daughter. I don’t know that i would’ve had the courage at 11 to stand u… https://t.co/PhZQGpuaO1
2019-05-15 14:23:59,Marked as to-read: Don't Date Rosa Santos by Nina Moreno https://t.co/TUwantqO6N
2019-05-14 22:02:32,RT @TOGreadalongs: Our next liveshow will be for Assassin’s Blade on @MissSassyKassie’s channel at 1pm PST ON 5/31! Interested in being a p…
2019-05-14 21:58:01,Just over a week since the wedding and going back to real life has been  B O R I N G.  But i start my new job on Fr… https://t.co/54nJy5GzR0
2019-05-14 13:32:13,@sierragasch_ 😂
2019-05-14 03:42:19,Marked as to-read: Wilder Girls by Rory Power https://t.co/Rdk16s4fvO
2019-05-14 03:40:15,🤞🏼🤞🏼🤞🏼 https://t.co/caGsnyaht4
2019-05-14 03:29:48,"RT @_WonderRoy: Euron Greyjoy died as he lived: making everyone go “Ah, this fucking guy again”"
2019-05-14 01:51:35,"I took two weeks off from the gym due to all the wedding related extravaganza but on Sunday, i made it to my favori… https://t.co/RKdYgIXIe0"
2019-05-14 01:31:48,@sierragasch_ Same
2019-05-13 14:33:28,@samreadingg Congrats Sam!!
2019-05-13 14:30:39,At least we don’t have too that god awful wig anymore. https://t.co/nIyZdAdGJ4
2019-05-13 14:22:01,RT @kimannereads: I wanted Cersei beheaded. I wanted a vile death for a vile person. Rewatch these seasons. She was awful bruh. This death…
2019-05-13 14:21:52,RT @lesbiancatras: im YELLING at cersei saying to jaime “youre bleeding :(“ as if she didnt send an assassin to him like a fucking week ago…
2019-05-13 14:20:11,"RT @MattRoden13: Still admiring the amazing cinematography in this episode, some of my absolute favorite shots from the entire series. #Gam…"
2019-05-13 14:19:44,@emilypadula @hellomadalyn Still angry neither of these happened
2019-05-13 05:08:33,RT @IronThroneMemes: #GameOfThrones  #DemThrones  Sansa: Daenerys is crazy. Arya: Daenerys is crazy. Varys: Daenerys is crazy.  Jon &amp; Tyrio…
2019-05-13 05:08:23,RT @kyle4prezident: a pile... of rocks... killed the most.... complex antihero... of all time... cersei deserved better https://t.co/tu6rZg…
2019-05-13 05:07:29,RT @thoughtsontomes: The Hound just lets her walk by?! Like I get that he’s here for The Mountain. But really?! #GameofThrones
2019-05-13 05:05:40,"RT @isthatdejavuu: Sansa in Winterfell watching all the shit she said would happen, happen #GameofThrones https://t.co/sznJUZdbIZ"
2019-05-13 05:04:36,RT @VictoriaAveyard: Sansa not getting closure with Cersei is beyond dumb
2019-05-13 05:03:26,RT @hanmwill: WHAT IS THE OBSESSION WITH WOMENS JEANS HAVING FAKE POCKETS WHY DOES THE FASHION WORLD THINK WOMEN DONT NEED POCKETS WHAT IS…
2019-05-13 04:51:56,@Tashapolis S A M E
2019-05-13 04:51:31,@amykatecoles LOL seriously! SHE WALKED BY SANDOR HOW DARE THEY
2019-05-13 04:28:02,Okay my two biggest things I’m mad about is: -Jamie. How dare he. -Cersei. How dare we not get a KILL rather than a death.
2019-05-13 04:26:49,@thoughtsontomes I had the same thought! Arya and Jon were very NOT DOWN for the slaughter
2019-05-13 04:13:00,I have CHILLS #GOT8
2019-05-13 02:02:30,Marked as to-read: Sapiens by Yuval Noah Harari https://t.co/mYl4cjo3FO
2019-05-13 01:39:49,@tiernanbe Congrats tiernan!!
2019-05-12 17:44:25,"RT @squibblesreads: happy mother’s day 💜 if you’ve lost your mom, never had a mom, your mom was abusive. if you’ve had challenges having a…"
2019-05-12 17:18:31,Happy Mother’s Day! I’m lucky to have not just one but two awesome moms. I’ve always been a momma’s girl. And I rem… https://t.co/cRdcTdI7zz
