timestamp,tweet_text
2019-11-13 01:15:07,Yet who would have thought the old man to have had so much blood in him? William Shakespeare. Bet You Can't... Find… https://t.co/A8T644lGGq
2019-11-12 21:15:10,"Cruel with guilt, and daring with despair, the midnight murderer bursts the faithless bar; invades the sacred hour… https://t.co/IPkThfvxyv"
2019-11-12 20:15:13,"“Commander, you and your Stepsons are always welcome here. This fuss is not our doing. I saw the body. There’s no s… https://t.co/nYO47XYq5c"
2019-11-12 18:15:19,Yet who would have thought the old man to have had so much blood in him? William Shakespeare. Ultimate Justice All… https://t.co/HqNYn7pwBy
2019-11-12 17:15:17,"It takes two to make a murder. There are born victims, born to have their throats cut, as the cut-throats are born… https://t.co/mF3f6fcE9v"
2019-11-12 15:15:15,"It takes two to make a murder. There are born victims, born to have their throats cut, as the cut-throats are born… https://t.co/yisJ8QaELb"
2019-11-12 14:15:16,Murder is always a mistake. One should never do anything that one cannot talk about after dinner. Oscar Wilde. Crue… https://t.co/qIkhcxJ0Yw
2019-11-12 13:15:11,Murder is always a mistake. One should never do anything that one cannot talk about after dinner. Oscar Wilde.  The… https://t.co/KTxNgbEMaK
2019-11-12 11:30:15,@seams16:   Available Now!  THE KLINDORAN WAR by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-12 11:25:04,The latest The Melanie Comley Daily! https://t.co/6OUvVOzaXu Thanks to @JNadlersZipper @ajjrichmond @rainedonparade #crime #thriller
2019-11-12 11:14:34,@seams16: Available Now!  THE KLINDORAN WAR  by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-12 09:55:05,RT @jacodypress: Whoot!  Boxed set now available on #KindleUnlimited  https://t.co/SoAjaGzMid https://t.co/Brb73msF1p
2019-11-12 09:40:55,The latest The Melanie Comley Daily! https://t.co/qpiwpuhAXy Thanks to @CBHolsters @ImmigrationAdvo @wood_beez48 #crime #thriller
2019-11-12 05:55:03,Crime has always been a regrettably consistent element of the human experience. MARK FROST  https://t.co/DTYJHc2C2V @jacodypress
2019-11-12 01:55:05,Crime is as much a condition as an intention. LEWIS F. KORNS Shadows of Doubt Amazon https://t.co/gD7e794mY9   @jacodypress
2019-11-11 21:55:06,Criminals are dumb as stumps. If they were smart they could go be investment bankers. Or judges. Black Jack Point K… https://t.co/502WabzTJa
2019-11-11 19:55:08,RT @jocatrobertson: It’s M.A. Comley week! Day 4! Murder at The Wedding by M.A. Comley @Melcom1 #melcomleyweek… https://t.co/wZ6LBWffAS
2019-11-11 18:50:10,RT @jocatrobertson: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/QtHO4CZohb
2019-11-11 17:55:08,Criminals are dumb as stumps. If they were smart they could go be investment bankers. Or judges. Black Jack Point… https://t.co/6ieGRXyUgx
2019-11-11 16:55:11,Murder At The Wedding (The Carmel Cove Cozy Mystery Series Book 1) Jeamel Pub... https://t.co/PkzjwWWkld via @amazon
2019-11-11 13:50:09,"“All is riddle, and the key to a riddle is another riddle.” Emerson. Amazon: https://t.co/HYHFBFzy5C… @jacodypress"
2019-11-11 12:00:17,@seams16: Available Now!  THE KLINDORAN WAR  by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-11 11:55:04,The Wizards of the Body Shop by Eric B.  Thomasma  @seams16 https://t.co/odYRe7Zqz3…via      @amazon
2019-11-11 11:45:19,"@sarahhardy681 Wow, thank you so much, honoured to be mentioned, thank you, lovely. xxx"
2019-11-11 11:43:17,RT @seams16: More fun stuff for the Fun Stuff page - Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-11 09:40:56,The latest The Melanie Comley Daily! https://t.co/6OUvVOzaXu Thanks to @JNadlersZipper @ajjrichmond @rainedonparade #crime #thriller
2019-11-11 09:30:24,“Let us consider that we are all insane. It will explain us to each other; it will unriddle many riddles…” Mark Twa… https://t.co/LObZR2GWm0
2019-11-11 05:30:10,“… For he today who sheds his blood with me shall be my brother.” William Shakespeare. Innocent Blood Amazon all si… https://t.co/neb6jpiNFp
2019-11-11 01:30:10,"“Men heap together the mistakes of their lives, and create a monster they call destiny.” John Hobbes. Eternal Beaut… https://t.co/iBoQ61DH9i"
2019-11-10 21:30:13,"“The human voice can never reach the distance that is covered by the still, small voice of conscience.” Mahatma Gan… https://t.co/N2LhmASmpU"
2019-11-10 18:28:53,5 of 5 stars to Forge in the Heart by Lisette Kristensen https://t.co/pYlEoajMml
2019-11-10 17:30:17,"“One need not be a chamber to be haunted, one need not to be a house.  The brain has corridors surpassing material… https://t.co/tXVxaLulRp"
2019-11-10 13:36:42,5 of 5 stars to Full Confession by Linda S. Prather https://t.co/PMJy3aiSsm
2019-11-10 12:35:03,RT @seams16: More fun stuff for the Fun Stuff page  - Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-10 12:30:11,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-10 12:18:04,@seams16:   Available Now!  THE KLINDORAN WAR by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-10 12:16:18,RT @jacodypress: Whoot!  Boxed set now available on #KindleUnlimited  https://t.co/SoAjaGzMid https://t.co/Brb73msF1p
2019-11-10 09:40:55,The latest The Melanie Comley Daily! https://t.co/3X0Iw4NthC Thanks to @LGleason3 @JulietteWade @julieshawphilly #crime #thriller
2019-11-10 09:15:05,"Poverty is the parent of revolution and crime. ARISTOTLE, Politics The Gifts Amazon US https://t.co/J80M8XzpBg @jacodypress"
2019-11-10 05:15:02,"“Men heap together the mistakes of their lives, and create a monster they call destiny.” John Hobbes. Eternal Beaut… https://t.co/Ta7CDswnjf"
2019-11-10 01:15:06,"“One need not be a chamber to be haunted, one need not to be a house.  The brain has corridors surpassing material… https://t.co/dXtc3IZFqS"
2019-11-09 21:15:07,"“Commander, you and your Stepsons are always welcome here. This fuss is not our doing. I saw the body. There’s no s… https://t.co/7f74CJrJkT"
2019-11-09 20:46:27,5 of 5 stars to Tic Tac Toe by Emmy Ellis https://t.co/RouHU795VU
2019-11-09 17:15:09,Murder is always a mistake. One should never do anything that one cannot talk about after dinner. Beyond A Reasonab… https://t.co/UViEHMKfv2
2019-11-09 16:15:11,RT @gilbster1000: Book #Review - Murder at the Wedding by @Melcom1  https://t.co/5QMJeirrOX #bookconnectors… https://t.co/pZYQdsU649
2019-11-09 14:45:11,5 of 5 stars to Full Confession by Linda S. Prather https://t.co/PMJy3aiSsm
2019-11-09 13:15:10,“Fate is not satisfied with inflicting one calamity.”  Publilius Syrus. Bet You Can't... Find Me Amazon UK… https://t.co/qdVIkOqPMr
2019-11-09 10:20:03,RT @seams16: More fun stuff for the Fun Stuff page  -  Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-09 10:15:04,Available Now!  THE KLINDORAN WAR  by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-09 10:03:47,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-09 09:45:05,Criminals are dumb as stumps. If they were smart they could go be investment bankers. Or judges. Black Jack Point K… https://t.co/NTGSHAtaDG
2019-11-09 09:40:54,The latest The Melanie Comley Daily! https://t.co/oXyJv9uDoe Thanks to @StryderBourke @martinlake14 @tstjdy #crime #thriller
2019-11-09 05:45:02,"Poverty is the parent of revolution and crime. ARISTOTLE, Politics The Gifts Amazon US https://t.co/J80M8XzpBg @jacodypress"
2019-11-09 01:45:04,The crime and not the scaffold makes the shame. PIERRE CORNEILLE Eternal Beauty Amazon https://t.co/tROwreBIXy
2019-11-08 22:06:00,5 of 5 stars to Primed to Kill by Emmy Ellis https://t.co/guglcoJ4xu
2019-11-08 21:45:09,"“Men heap together the mistakes of their lives, and create a monster they call destiny.” John Hobbes. Eternal Beaut… https://t.co/MHwMWzXEnq"
2019-11-08 17:40:08,"“One need not be a chamber to be haunted, one need not to be a house.  The brain has corridors surpassing material… https://t.co/I8oTpJeG74"
2019-11-08 14:40:06,Yet who would have thought the old man to have had so much blood in him? William Shakespeare. Sole Intention - Psyc… https://t.co/0WYBeoOVWK
2019-11-08 13:40:13,"“There is no witness so dreadful, no accuser so terrible as the conscience that dwells in the heart of every man.”… https://t.co/PnfJyl1Jst"
2019-11-08 10:50:06,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-08 10:45:07,RT @seams16: More fun stuff for the Fun Stuff page  -  Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-08 10:31:43,Available Now!  THE KLINDORAN WAR  by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-08 09:40:53,The latest The Melanie Comley Daily! https://t.co/4eEfdlgbwE Thanks to @PensionDisaste1 @MolokoHM @jayceebrownbook #crime #thriller
2019-11-08 09:40:06,"“Commander, you and your Stepsons are always welcome here. This fuss is not our doing. I saw the body. There’s no s… https://t.co/ANq65fjnzf"
2019-11-08 05:40:03,You can always count on a murderer for a fancy prose style. Vladimir Vladimirovich Nabokov.  Sacred Secrets on Nook… https://t.co/1U9tRe9D8S
2019-11-08 01:40:03,"""Old enough to kill means old enough to die,"" Janet Morris, Chris Morris. The Gifts B&amp;N https://t.co/uw759L3ypQ Kob… https://t.co/Mq15hHRDzv"
2019-11-07 21:40:06,Yet who would have thought the old man to have had so much blood in him? William Shakespeare. Bet You Can't... Find… https://t.co/nd7fItCG6j
2019-11-07 17:35:09,"Cruel with guilt, and daring with despair, the midnight murderer bursts the faithless bar; invades the sacred hour… https://t.co/UTbRbUSv59"
2019-11-07 13:35:06,Murder is always a mistake. One should never do anything that one cannot talk about after dinner. Oscar Wilde.  The… https://t.co/jIyjEOyrJl
2019-11-07 12:40:05,Available Now!  THE KLINDORAN WAR  by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-07 12:27:05,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-07 12:25:31,: RT @seams16: More fun stuff for the Fun Stuff page  -  Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-07 12:25:15,"RT @smbslt: You are a good egg!  Hoping to list it today, distraction levels are high in here 👀🙈😲🤣 Xxx Bloody adorable. xxxx"
2019-11-07 12:24:45,RT @CKovachAuthor: Another cracker in the DI Sara Ramsey series! Fab stuff  @Melcom1 💜💕❤️  Deluded by MA Comley - r… https://t.co/cG4DF0qSMm
2019-11-07 09:40:52,The latest The Melanie Comley Daily! https://t.co/JBOW0b9KvZ Thanks to @jamesgjewell @NExclusions @Alisand3 #crime #thriller
2019-11-07 09:05:06,RT @jacodypress: Whoot!  Boxed set now available on #KindleUnlimited  https://t.co/SoAjaGzMid https://t.co/Brb73msF1p
2019-11-07 05:05:03,“Nothing is so common as the wish to be remarkable.” Shakespeare. Amazon all sites: https://t.co/zsalTcREgq @jacodypress
2019-11-07 01:05:03,“Let us consider that we are all insane. It will explain us to each other; it will unriddle many riddles…” Mark Twa… https://t.co/4R1fZ96llz
2019-11-06 21:05:08,"#peril “The irrationality of a thing is not an argument against its existence, rather a condition of it.”… https://t.co/H8WJPI9DzC"
2019-11-06 18:05:12,RT @terryheth: Great book offers   @Melcom1   FYI... Impeding Justice is a featured book in the Kindle Monthly Deal… https://t.co/yu3ZLnLySm
2019-11-06 17:05:15,RT - #deadly “Almost all absurdity of conduct arises from the imitation of those who we cannot resemble.”… https://t.co/QWdwZ1FrYN
2019-11-06 16:05:10,RT @jocatrobertson: It’s M.A. Comley week! Day 2! The Murder Pact by M.A. Comley DI Sara Ramsey #5 @Melcom1… https://t.co/PIpDEOEhrw
2019-11-06 13:05:09,Crime is as much a condition as an intention. LEWIS F. KORNS Shadows of Doubt Amazon https://t.co/gD7e794mY9   @jacodypress
2019-11-06 12:52:43,RT @seams16: More fun stuff for the Fun Stuff page  -  Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-06 12:52:35,@seams16:   Available Now!  THE KLINDORAN WAR by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-06 12:52:26,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-06 12:51:21,RT @smbslt: Tomorrow or the next few days we will have another wee impromptu giveaway.  Always nice to see authors… https://t.co/p3BanZNG3K
2019-11-06 09:41:34,The latest The Melanie Comley Daily! https://t.co/ah7IMBFHuQ Thanks to @NiciRichter_ACL @tribuno1959 @LeoJamesAuthor #crime #thriller
2019-11-06 05:30:10,“There is no hunting like the hunting of man; and those who have hunted armed men long enough and liked it never re… https://t.co/Pa7c1JYtWg
2019-11-06 01:30:16,“Birds sing after a storm; why shouldn’t people feel as free to delight in whatever sunlight remains to them?” Rose… https://t.co/w6ysixUrlO
2019-11-05 21:30:24,"“All is riddle, and the key to a riddle is another riddle.” Emerson. Amazon: https://t.co/HYHFBFzy5C… @jacodypress"
2019-11-05 17:30:36,“Let us consider that we are all insane. It will explain us to each other; it will unriddle many riddles…” Mark Twa… https://t.co/UPGQuhDv2H
2019-11-05 13:25:07,“Nothing is so common as the wish to be remarkable.” Shakespeare. Amazon all sites: https://t.co/zsalTcREgq @jacodypress
2019-11-05 11:15:43,@seams16: Available Now!  THE KLINDORAN WAR  by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-05 11:15:29,RT @seams16: More fun stuff for the Fun Stuff page  - Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-05 11:15:17,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-05 09:40:54,The latest The Melanie Comley Daily! https://t.co/qp5yKMEnhT Thanks to @chrisstovell @LGleason3 @VineyardKapolna #crime #thriller
2019-11-05 09:30:25,“Fate is not satisfied with inflicting one calamity.”  Publilius Syrus. Bet You Can't... Find Me Amazon UK… https://t.co/iOvxXqajtX
2019-11-05 05:30:13,Murder is always a mistake. One should never do anything that one cannot talk about after dinner. Beyond A Reasonab… https://t.co/FGQkB33E9x
2019-11-05 01:25:04,"“Commander, you and your Stepsons are always welcome here. This fuss is not our doing. I saw the body. There’s no s… https://t.co/nKmXpeBUDe"
2019-11-04 21:25:05,"“There is no witness so dreadful, no accuser so terrible as the conscience that dwells in the heart of every man.”… https://t.co/n7i5RqvZgv"
2019-11-04 21:19:37,@LewisHamilton You’re amazing. ❤️❤️
2019-11-04 21:18:45,Goodbye My Precious Child (DI Sally Parker thriller Book 6) Jeamel Publishi... https://t.co/cQd94dwbBx via @AmazonUK
2019-11-04 18:30:34,Yet who would have thought the old man to have had so much blood in him? William Shakespeare. Sole Intention - Psyc… https://t.co/Tk8JDXKnMY
2019-11-04 17:25:06,"“One need not be a chamber to be haunted, one need not to be a house.  The brain has corridors surpassing material… https://t.co/iW38pgZx8B"
2019-11-04 16:30:38,RT @gilbster1000: Book #Review - Murder at the Wedding by @Melcom1  https://t.co/5QMJeirrOX #bookconnectors… https://t.co/epb5kJbwKO
2019-11-04 13:25:06,"“Men heap together the mistakes of their lives, and create a monster they call destiny.” John Hobbes. Eternal Beaut… https://t.co/2Fsr1enlJG"
2019-11-04 12:17:22,@seams16: Available Now!  THE KLINDORAN WAR  by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-04 12:17:11,RT @seams16: More fun stuff for the Fun Stuff page  -  Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-04 12:15:17,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-04 09:45:06,The crime and not the scaffold makes the shame. PIERRE CORNEILLE Eternal Beauty Amazon https://t.co/tROwreBIXy
2019-11-04 09:40:56,The latest The Melanie Comley Daily! https://t.co/RcNw1rqV6L Thanks to @thejavawitch @D_Anon63 @Pollytics #crime #thriller
2019-11-04 05:45:03,"Poverty is the parent of revolution and crime. ARISTOTLE, Politics The Gifts Amazon US https://t.co/J80M8XzpBg @jacodypress"
2019-11-04 01:45:02,Criminals are dumb as stumps. If they were smart they could go be investment bankers. Or judges. Black Jack Point K… https://t.co/9IXUInoE2A
2019-11-03 21:45:06,Crime is as much a condition as an intention. LEWIS F. KORNS Shadows of Doubt Amazon https://t.co/gD7e794mY9   @jacodypress
2019-11-03 20:50:44,Go LEWIS - WORLD CHAMPION. ❤️❤️❤️ @LewisHamilton
2019-11-03 18:45:06,"RT @rosieamber1: On @jocatrobertson 's blog today  A brutal, senseless murder…  One intrepid detective…   Catching… https://t.co/Y9PRItoaxh"
2019-11-03 17:45:06,Few criminals die sensible of their crimes. NORMAN MACDONALD Amazon all sites: https://t.co/zsalTcREgq @jacodypress
2019-11-03 16:45:05,RT @jocatrobertson: It’s M.A. Comley week! Day 2! The Murder Pact by M.A. Comley DI Sara Ramsey #5 @Melcom1… https://t.co/B8XIfCAmGZ
2019-11-03 13:45:08,RT - #deadly “Almost all absurdity of conduct arises from the imitation of those who we cannot resemble.”… https://t.co/5b1AxsUEff
2019-11-03 11:36:26,"RT @DavidGilly6: A brilliant writer is @Melcom1 https://t.co/0KOfB0a4Jp  thank you, David, much appreciated."
2019-11-03 11:33:41,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-03 11:33:32,@seams16:   Available Now!  THE KLINDORAN WAR by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-03 11:33:19,RT @seams16: More fun stuff for the Fun Stuff page  -  Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-03 11:33:08,RT @MTilburyAuthor: My 4* review of Murder at the Wedding. The first book in the Carmel Cove series by Mel Comley… https://t.co/ouMHxJnWAG
2019-11-03 11:32:48,RT @terryheth: Great book offers   @Melcom1   FYI... Impeding Justice is a featured book in the Kindle Monthly Deal… https://t.co/J4SPVTCy3D
2019-11-03 09:40:54,The latest The Melanie Comley Daily! https://t.co/zkN3LYHliw Thanks to @BevVincent @MarinaSofia8 @susiekearley #crime #thriller
2019-11-03 09:40:03,"#peril “The irrationality of a thing is not an argument against its existence, rather a condition of it.”… https://t.co/le5PHW3NbI"
2019-11-03 05:40:03,RT - #painful “When love is in excess it brings a man no honor nor worthiness.” Euripides https://t.co/Qoq2AiXOud @jacodypress
2019-11-03 01:40:03,“Let us consider that we are all insane. It will explain us to each other; it will unriddle many riddles…” Mark Twa… https://t.co/C84SCVMGE1
2019-11-02 21:40:05,“There is no hunting like the hunting of man; and those who have hunted armed men long enough and liked it never re… https://t.co/MoWRRnpA4T
2019-11-02 17:40:04,“Nothing is so common as the wish to be remarkable.” Shakespeare. Amazon all sites: https://t.co/zsalTcREgq @jacodypress
2019-11-02 14:27:35,RT @seams16: More fun stuff for the Fun Stuff page  -  Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-02 14:27:21,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-02 14:27:13,@seams16:   Available Now!  THE KLINDORAN WAR by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-02 14:26:14,RT @jacodypress: Whoot!  Boxed set now available on #KindleUnlimited  https://t.co/SoAjaGzMid https://t.co/Brb73msF1p
2019-11-02 14:25:40,RT @LoveBooksGroup: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/Y27fQuXAqM
2019-11-02 09:50:04,"“One need not be a chamber to be haunted, one need not to be a house.  The brain has corridors surpassing material… https://t.co/t8DfphI8G5"
2019-11-02 09:40:54,The latest The Melanie Comley Daily! https://t.co/HO77pT6xQM Thanks to @JDHughes4 @tinalouise37 @D_Anon63 #crime #thriller
2019-11-02 07:45:05,RT @Williams13Anne: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/SJdkyn8gB2
2019-11-02 06:45:04,RT @CathyRy: It’s the final review of #melcomleyweek with @jocatrobertson  Murder At The Hotel by M.A. Comley… https://t.co/yKSbhLVOAM
2019-11-02 05:50:02,"“The human voice can never reach the distance that is covered by the still, small voice of conscience.” Mahatma Gan… https://t.co/kc0sNn03mI"
2019-11-02 04:45:03,RT @Lindahill50Hill: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/MeBhyDsn6I
2019-11-02 03:45:02,RT @DeeCee334: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/qvkipRfdWN
2019-11-02 02:45:04,RT @JanetEmson: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/63lcTBxuLX
2019-11-02 01:45:03,"RT @Melcom1: “Men heap together the mistakes of their lives, and create a monster they call destiny.” John Hobbes.… https://t.co/82z86ROEj7"
2019-11-01 23:45:05,RT @lovedreadinthis: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/VWOkeK9l9K
2019-11-01 22:45:07,RT @rosieamber1: .@jocatrobertson brings her @Melcom1 week to an end with  #CrimeFiction MURDER AT THE HOTEL… https://t.co/aaXxUAdQyD
2019-11-01 21:45:08,“… For he today who sheds his blood with me shall be my brother.” William Shakespeare. Innocent Blood Amazon all si… https://t.co/15ijokRsnl
2019-11-01 20:45:13,RT @ClaireKreads: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/CrJH0M0dmK
2019-11-01 19:40:08,RT @AmandaDuncan12: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/rTjMxPwdgC
2019-11-01 18:40:08,RT @JoannaLouisePar: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/dHFuM4NACD
2019-11-01 18:40:08,RT @sarahhardy681: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/nquRuKBF3S
2019-11-01 17:45:12,“Let us consider that we are all insane. It will explain us to each other; it will unriddle many riddles…” Mark Twa… https://t.co/0mQTyoR0DQ
2019-11-01 17:00:43,5 of 5 stars to Inside Track by Tracie Delaney https://t.co/tzu0FCnVkY
2019-11-01 16:40:07,RT @ClaireKreads: It’s M.A. Comley week! Day 4! Murder at The Wedding by M.A. Comley @Melcom1 #melcomleyweek… https://t.co/6FlBbn5Ttk
2019-11-01 15:40:07,RT @dmmaguire391: It’s M.A. Comley week! Day 2! The Murder Pact by M.A. Comley DI Sara Ramsey #5 @Melcom1… https://t.co/GUYlBU6R66
2019-11-01 14:40:08,RT @dmmaguire391: It’s M.A. Comley week! Day 3! Overdue Justice (Justice #19) by M.A. Comley @Melcom1… https://t.co/keauE8Q96P
2019-11-01 13:45:09,“A belief is not merely an idea the mind possesses; it is an idea that possesses the mind.” Robert Oxton Bolt. Kobo… https://t.co/Ak7L6uDxNo
2019-11-01 12:50:08,@seams16:   Available Now!  THE KLINDORAN WAR by Eric B. Thomasma aka @seams16 . https://t.co/ov9z3rryp3…  #RT
2019-11-01 12:40:08,RT @dmmaguire391: It’s M.A. Comley week! Day 4! Murder at The Wedding by M.A. Comley @Melcom1 #melcomleyweek… https://t.co/mvJW5PHGi9
2019-11-01 12:37:46,The Wizards of the Body Shop by Eric B.  Thomasma @seams16 https://t.co/odYRe7Zqz3…via   @amazon
2019-11-01 12:37:24,RT @seams16: More fun stuff for the Fun Stuff page  - Mazes! On my website for kids https://t.co/dW8ce6n1SO  #kidlit  #IARTG   #RT.
2019-11-01 12:29:51,RT @jocatrobertson: It’s the final review of #melcomleyweek Murder At The Hotel by M.A. Comley @Melcom1… https://t.co/QlzbAwzQry
2019-11-01 12:27:55,RT @DeeCee334: It’s M.A. Comley week! Day 4! Murder at The Wedding by M.A. Comley @Melcom1 #melcomleyweek… https://t.co/yo6ddvGKVx
2019-11-01 09:40:59,The latest The Melanie Comley Daily! https://t.co/dG0ch1E5VT Thanks to @Diane_Saxon @Judy_Jarvie @PatHensley14 #crime #thriller
2019-11-01 09:00:32,"“All is riddle, and the key to a riddle is another riddle.” Emerson. Amazon: https://t.co/HYHFBFzy5C… @jacodypress"
