timestamp,tweet_text
2018-09-18 05:47:45,"58% done with To All the Boys I've Loved Before, by Jenny Han https://t.co/frhFvVdQpv"
2018-09-17 06:00:15,"31% done with To All the Boys I've Loved Before, by Jenny Han https://t.co/NieCpWMV16"
2018-09-01 15:14:42,4 of 5 stars to The Perfect Weapon by David E. Sanger https://t.co/YQ2DZLwD52
2018-08-25 23:34:47,4 of 5 stars to Night Shift by Charlaine Harris https://t.co/DOJkCMj7Gz
2018-08-25 05:03:33,"65% done with Night Shift, by Charlaine Harris https://t.co/N2tEocvhz1"
2018-08-24 05:11:01,"25% done with Night Shift, by Charlaine Harris https://t.co/DZPWHX8Cfk"
2018-08-21 06:07:15,4 of 5 stars to Day Shift by Charlaine Harris https://t.co/yAUqoxOKPW
2018-08-20 05:02:19,"68% done with Day Shift, by Charlaine Harris https://t.co/ALQci4ETpk"
2018-08-17 05:50:36,4 of 5 stars to Midnight Crossroad by Charlaine Harris https://t.co/LWud2lZfrY
2018-08-15 05:52:19,"68% done with Midnight Crossroad, by Charlaine Harris https://t.co/75hRLAlfH8"
2018-08-13 06:00:43,"61% done with Midnight Crossroad, by Charlaine Harris https://t.co/jq57axk0xX"
2018-08-13 06:00:43,"61% done with Midnight Crossroad, by Charlaine Harris https://t.co/EfFnhIqxKt"
2018-08-13 00:24:58,4 of 5 stars to Fascism by Madeleine K. Albright https://t.co/rxsV3CDkpc
2018-08-12 06:39:39,"24% done with Midnight Crossroad, by Charlaine Harris https://t.co/fnBS7eJDur"
2018-08-10 05:32:19,"19% done with Midnight Crossroad, by Charlaine Harris https://t.co/3quprjXJZr"
2018-08-06 06:20:19,"16% done with Midnight Crossroad, by Charlaine Harris https://t.co/eQgAS6YStH"
2018-08-05 05:36:41,"12% done with Midnight Crossroad, by Charlaine Harris https://t.co/NUsLRuslcW"
2018-08-04 05:22:11,"10% done with Midnight Crossroad, by Charlaine Harris https://t.co/6Y7gUGTQ1T"
2018-08-01 15:49:59,5 of 5 stars to Black Edge by Sheelah Kolhatkar https://t.co/U0f3SsY99x
2018-07-31 05:28:13,"6% done with Midnight Crossroad, by Charlaine Harris https://t.co/7QdXtqAhRw"
2018-07-15 04:29:11,Help Name the Characters in my Book https://t.co/RaBhYRW3tQ
2018-07-02 20:11:13,5 of 5 stars to The Summer's End by Mary Alice Monroe https://t.co/7KQxfp8UTj
2018-06-28 05:24:07,"8% done with The Summer's End, by Mary Alice Monroe https://t.co/KWIxtMnUk7"
2018-06-25 04:49:12,4 of 5 stars to The Summer Wind by Mary Alice Monroe https://t.co/ughzgt4LQa
2018-06-24 05:38:04,"77% done with The Summer Wind, by Mary Alice Monroe https://t.co/RG3sYiE7yq"
2018-06-23 05:28:17,"40% done with The Summer Wind, by Mary Alice Monroe https://t.co/61iKMskdgW"
2018-06-21 02:49:40,4 of 5 stars to The Summer Girls by Mary Alice Monroe https://t.co/jcJSWgnPXW
2018-06-19 03:16:32,"51% done with The Summer Girls, by Mary Alice Monroe https://t.co/ckQ2TGRuln"
2018-06-15 16:07:02,4 of 5 stars to The Signal and the Noise by Nate Silver https://t.co/aDgYExnsmH
2018-06-15 04:16:49,"18% done with The Summer Girls, by Mary Alice Monroe https://t.co/DmndImic92"
2018-06-11 06:00:29,"13% done with The Summer Girls, by Mary Alice Monroe https://t.co/Lj8Q36xzHK"
2018-06-10 05:25:30,"9% done with The Summer Girls, by Mary Alice Monroe https://t.co/55T52D0Gcr"
2018-06-09 04:23:02,"5% done with The Summer Girls, by Mary Alice Monroe https://t.co/IR0zZUnK4y"
2018-06-02 22:06:36,"2% done with The Summer Girls, by Mary Alice Monroe https://t.co/yktaiHaOov"
2018-05-29 05:34:58,3 of 5 stars to The Hideaway by Lauren K. Denton https://t.co/Yw1BvNhG3E
2018-05-25 05:50:49,"2% done with The Hideaway, by Lauren K. Denton https://t.co/kXTEWG363M"
2018-05-24 23:55:18,4 of 5 stars to Courting Catherine by Nora Roberts https://t.co/NuyUVHACyE
2018-05-15 01:39:37,4 of 5 stars to Joyfully His by Jamie Beck https://t.co/XzYmUlPz7o
2018-05-13 19:54:17,5 of 5 stars to Shoe Dog by Phil Knight https://t.co/nvr0XR1SJd
2018-05-05 04:50:45,"8% done with Joyfully His, by Jamie Beck https://t.co/rOotrscCsS"
2018-04-11 00:48:15,3 of 5 stars to Stay Hungry by Sebastian Maniscalco https://t.co/4OnOrBEm1u
2018-03-29 13:26:43,4 of 5 stars to Brotopia by Emily Chang https://t.co/1IVqwmnV21
2018-03-21 22:47:59,I'm creating an audiobook on #ACX_com
2018-03-20 14:29:39,4 of 5 stars to The Three Lives of James Madison by Noah Feldman https://t.co/wb0O7CoBxn
2018-02-11 22:44:07,5 of 5 stars to Little Women by Louisa May Alcott https://t.co/LvUHBNElJl
2018-02-09 06:30:12,"52% done with Little Women, by Louisa May Alcott https://t.co/9hhkukUwzF"
2018-02-09 06:30:12,"52% done with Little Women, by Louisa May Alcott https://t.co/SyAn9V1zv0"
2018-02-09 06:30:12,"52% done with Little Women, by Louisa May Alcott https://t.co/pfSo4z2m6X"
2018-02-09 06:30:12,"52% done with Little Women, by Louisa May Alcott https://t.co/pbqincqzJC"
2018-02-09 06:30:12,"52% done with Little Women, by Louisa May Alcott https://t.co/KpmxCeVOSj"
2018-02-08 16:00:11,5 of 5 stars to Misbehaving by Richard H. Thaler https://t.co/XPXMxc819X
2018-02-08 06:34:23,"40% done with Little Women, by Louisa May Alcott https://t.co/Scafs81OEC"
2018-02-07 07:32:36,"35% done with Little Women, by Louisa May Alcott https://t.co/iJUOf39eZ5"
2018-02-06 06:19:05,"26% done with Little Women, by Louisa May Alcott https://t.co/oMmdXzLduH"
2018-02-05 07:24:45,"20% done with Little Women, by Louisa May Alcott https://t.co/X8OyPdWW8a"
2018-02-04 06:38:59,"17% done with Little Women, by Louisa May Alcott https://t.co/AyTH4dvLr2"
2018-02-03 04:59:31,"15% done with Little Women, by Louisa May Alcott https://t.co/aMBLD8SNEX"
2018-01-29 06:17:12,"13% done with Little Women, by Louisa May Alcott https://t.co/nZ10qNPCRT"
2018-01-28 05:58:26,"9% done with Little Women, by Louisa May Alcott https://t.co/iMaMDwakoS"
2018-01-24 07:11:08,4 of 5 stars to A Wrinkle in Time by Madeleine L'Engle https://t.co/Y5pUF1x9BP
2018-01-23 07:14:05,3 of 5 stars to World Without Mind by Franklin Foer https://t.co/jsTRMPrED6
2018-01-21 07:34:29,"73% done with A Wrinkle in Time, by Madeleine L'Engle https://t.co/ghFxw8HyvR"
2018-01-16 15:55:31,Sign up for a #free #giveaway on #Goodreads of the #romance #adventure #book The Curse of the Winklevoss Twins https://t.co/kiXAwurWvq
2018-01-16 15:49:40,Sign up for a #free #giveaway on #goodreads of the #YALit #fantasy #book The Light of Supremazia https://t.co/FOpBod6Jby
2018-01-16 06:48:59,4 of 5 stars to Eligible by Curtis Sittenfeld https://t.co/BbZft5Uozx
2018-01-14 06:44:59,"58% done with A Wrinkle in Time, by Madeleine L'Engle https://t.co/4QyyYy0Ceh"
2018-01-13 05:52:31,"32% done with A Wrinkle in Time, by Madeleine L'Engle https://t.co/2qYITRbgCh"
2018-01-12 05:29:02,5 of 5 stars to The Four by Scott Galloway https://t.co/jUFC87Np2z
2018-01-11 06:22:06,"25% done with A Wrinkle in Time, by Madeleine L'Engle https://t.co/l9FfOCFo4r"
2018-01-09 15:44:40,Zeus believes in ghosts. He wishes he could go to Vita Post Mortem Academy with Jules Winklevoss from my (after)lif… https://t.co/QBL9ojwSJR
2018-01-08 15:24:06,Watch the #book #trailer for my (after)life lessons #series ! #reading #fantasy #romance #adventure #fiction… https://t.co/JgNeNrh258
2018-01-08 07:18:11,"14% done with A Wrinkle in Time, by Madeleine L'Engle https://t.co/7pVV4HVUeP"
2018-01-05 06:11:04,4 of 5 stars to American Wife by Curtis Sittenfeld https://t.co/3vDbgkDzW4
2018-01-03 06:07:45,"10% done with A Wrinkle in Time, by Madeleine L'Engle https://t.co/ZaxhgOjny2"
2018-01-03 03:31:29,5 of 5 stars to Unexpectedly Hers by Jamie Beck https://t.co/IEQ0rJBSIX
2018-01-02 06:33:03,"75% done with Unexpectedly Hers, by Jamie Beck https://t.co/kWL2Xks8fy"
2017-12-30 01:09:06,What would you do for a #KlondikeBar @justinbieber ?
2017-12-30 01:07:25,5 of 5 stars to Secretly Hers by Jamie Beck https://t.co/ew07FQKWom
2017-12-29 19:06:40,Do you own any #bitcoin @taylorswift13 ?
2017-12-29 17:18:24,"RT @lphaEditor: @AlanaSiegel Voters!⇒Both THE LIGHT OF SUPRAMAZIA ((after)life lessons Bk1)+THE CURSE OF THE WINKLEVOSS TWINS (Bk2), by @Al…"
2017-12-29 17:18:02,"RT @lphaEditor: Voters!⇒Both THE LIGHT OF SUPRAMAZIA ((after)life lessons Bk1)+THE CURSE OF THE WINKLEVOSS TWINS (Bk2), by @AlanaSiegel Mag…"
2017-12-29 17:17:09,Bringing Your Characters to Life…Literally https://t.co/7bWaXOUSwn https://t.co/NK32gMaTRT
2017-12-29 06:59:03,"73% done with Secretly Hers, by Jamie Beck https://t.co/Ze6bRrYL26"
2017-12-28 17:10:24,"23% done with Secretly Hers, by Jamie Beck https://t.co/2YDTLDV5Zf"
2017-12-28 01:36:01,5 of 5 stars to Accidentally Hers by Jamie Beck https://t.co/TG5WLQRBMT
2017-12-27 06:27:19,"77% done with Accidentally Hers, by Jamie Beck https://t.co/kLOm4MYsbv"
2017-12-26 06:52:56,"48% done with Accidentally Hers, by Jamie Beck https://t.co/BYObZsxTAy"
2017-12-25 18:58:21,3 of 5 stars to The Apartment by Danielle Steel https://t.co/YHDgDeBzuP
2017-12-25 06:11:56,"82% done with The Apartment, by Danielle Steel https://t.co/vbOhqCWpa9"
2017-12-24 06:30:27,"72% done with The Apartment, by Danielle Steel https://t.co/m9Km4U39pz"
2017-12-23 06:29:46,"62% done with The Apartment, by Danielle Steel https://t.co/gXa7MIY8mj"
2017-12-22 05:31:45,"31% done with American Wife, by Curtis Sittenfeld https://t.co/6j2nk2OGbE"
2017-12-19 06:29:32,"15% done with The Apartment, by Danielle Steel https://t.co/BUf6D2Lv5t"
2017-12-14 00:19:50,4 of 5 stars to Leonardo da Vinci by Walter Isaacson https://t.co/AU6HS8VMNa
2017-12-13 22:43:05,Check out #MyYearInBooks on Goodreads! https://t.co/Fm29hkD5K4 via @goodreads
2017-12-12 06:29:34,"8% done with The Apartment, by Danielle Steel https://t.co/MdMHlOh5om"
2017-12-02 07:00:48,4 of 5 stars to The Night Circus by Erin Morgenstern https://t.co/dLxigYpSDy
2017-11-30 06:15:54,"64% done with The Night Circus, by Erin Morgenstern https://t.co/ywTLJ4eHOW"
2017-11-29 06:58:23,"39% done with The Night Circus, by Erin Morgenstern https://t.co/WAHu80ON6r"
2017-11-28 07:05:33,"23% done with The Night Circus, by Erin Morgenstern https://t.co/lqD7eIgGEj"
2017-11-27 05:22:45,"5% done with The Night Circus, by Erin Morgenstern https://t.co/FCGdBF6TVW"
2017-11-27 03:24:19,4 of 5 stars to The Serpent's Shadow by Rick Riordan https://t.co/qXVAndyQmI
2017-11-26 03:03:05,"RT @lphaEditor: ✅Vote before midnight for THE CURSE OF THE WINKLEVOSS TWINS ((after)life lessons Book 2), by @AlanaSiegel Mag,#onKindleScou…"
2017-11-24 04:13:06,"68% done with The Serpent's Shadow, by Rick Riordan https://t.co/slcoT2JBgx"
2017-11-22 17:42:45,I know what I'm doing in 359 days! #fantasticbeasts #grindelwald #dumbledore #harrypotter https://t.co/n1LVwozvPA… https://t.co/Ix5PPOQQF4
2017-11-21 04:08:16,"61% done with The Serpent's Shadow, by Rick Riordan https://t.co/uusT8oH40m"
2017-11-20 04:45:36,5 of 5 stars to The Light of Supremazia ( by Alana (Siegel) Mag https://t.co/JqHbkvwE15
2017-11-19 01:02:50,What do @LaurenConrad @jasonsegel @chriscolfer and I have in common? We all wrote a #book ! Nominate mine on… https://t.co/r0qJLDrD44
2017-11-19 00:53:51,"What do Jason Segel, Chris Colfer, Lauren Conrad and I have in common? https://t.co/yCfry96Dkw https://t.co/PxpljBmEMV"
2017-11-18 05:55:56,"73% done with The Light of Supremazia (, by Alana (Siegel) Mag https://t.co/LCrFO4MiNb"
2017-11-15 05:54:48,"53% done with The Light of Supremazia (, by Alana (Siegel) Mag https://t.co/c0yhUlSNDP"
2017-11-14 16:01:43,That Time When Dr. Seuss was Your English Teacher https://t.co/yHkybEWK0Z https://t.co/Z5A4yKMITJ
2017-11-13 05:40:01,"42% done with The Light of Supremazia (, by Alana (Siegel) Mag https://t.co/LausEdB90R"
2017-11-13 00:30:40,"19% done with The Light of Supremazia (, by Alana (Siegel) Mag https://t.co/DCqvzfsdee"
2017-11-13 00:25:06,Six Degrees of Kevin Bacon: Applied to Book Marketing https://t.co/V3V5uE5obr https://t.co/AymG4ds5wi
2017-11-11 23:47:31,#Teachers at Vita Post Mortem #Academy  #SocialStudies - #PrincessDiana #Math - #CharlesPonzi #Psychology -… https://t.co/MGcuSjslM1
2017-11-11 23:01:34,Currently blasting #Spotify 's #80s Smash #Hits playlist. Inspiration: #StrangerThings https://t.co/n1LVwoR6H8… https://t.co/EayYiKFi3T
2017-11-10 22:41:39,Apply Makeup Like Your Favorite Fictional Character https://t.co/bDqqietkDR https://t.co/8pytqFA3CY
2017-11-10 21:56:44,Thor the #cat says to nominate his #mom 's #fantasy #youngadult #romance #book on #Kindle Scout now!… https://t.co/c6SSZkyOs0
2017-11-09 06:32:02,Read your #book @AlyssaMastro44 and wrote my own! My #bunny #cat says you should vote for mine on the crowdsourced… https://t.co/8FMrw3hCxp
2017-11-09 06:29:32,Oh hey @jasonsegel - I also wrote 5 #books and live in an orange grove. Check it out: https://t.co/n1LVwoR6H8
2017-11-09 06:11:51,Hoping to get my #book #published by the crowdsourced site #Kindle Scout.  It's called The Curse of the Winklevoss… https://t.co/xgy3vj00i6
2017-11-04 20:21:59,Holding a Physical Book in Your Hand https://t.co/0IuqddB4sB https://t.co/ntmUz5Bk8z
2017-11-03 20:26:16,Read What Happened &amp; watched @HillaryClinton on The Daily Show. Always #trailblazing #kickingass and #takingnames #women #author #book
2017-11-03 20:23:03,"Finished @Billbrowder Red Notice. Feeling moved by the tragic events, but love that Bill's #finance + #author ;)"
2017-11-03 20:11:24,Read @AdamMGrant Originals. I take pride #writing my young adult fantasy #books while maintaining my #finance day job. #PracticingMagic
2017-11-03 17:54:42,#Dancing for #Book Votes! https://t.co/gB3i1DuH6A
2017-11-03 15:42:51,Vote for The Curse of the Winklevoss Twins on #kindle Scout! https://t.co/n1LVwoR6H8 #DiaDeLosMuertos #DayoftheDead… https://t.co/f1xwPTQGYe
2017-11-01 18:50:04,What is Kindle Scout? And How do I Vote? https://t.co/Pkm3baEAbH https://t.co/PiT9DZuxrj
2017-11-01 14:45:48,5 of 5 stars to Red Notice by Bill Browder https://t.co/lMZXyd9Bde
2017-11-01 05:55:30,Uplifted by the number of #Hogwarts students that #trick-or-treated at my house tonight #Halloween #reading #books
2017-10-31 21:19:42,Zeus my #blackcat says #Halloween is his favorite #holiday ! https://t.co/n1LVwoR6H8 #cat #ragamuffin #furbaby… https://t.co/4V697bJWK4
2017-10-31 18:43:42,What is your #chocolate chip #cookie #recipe ? https://t.co/NiJLA3XcOb #book #reading #eating https://t.co/TnrlwEKOOh
2017-10-31 18:41:39,Yum! #Eating #chocolate chip #Halloween #cookies while #reading :: Vote for my #book on #Kindle Scout:… https://t.co/3DWyWHFmin
2017-10-31 16:41:29,To My Mom on Her Birthday https://t.co/NiJLA4eOcL https://t.co/Zj1cItWimp
2017-10-30 22:01:07,RT @AllyBrooke: Happy #NationalCatDay 🐈 Cats are the best!!!!!!!!! https://t.co/XYnmcGUViw
2017-10-30 21:56:04,Vote for my #book on #kindle Scout or my #cat will eat you! #reading #kitten https://t.co/n1LVwoR6H8 https://t.co/jtuKgI6ezk
2017-10-30 05:23:57,The Making of Sweet and Sour Meatballs https://t.co/kBhv4toya6 https://t.co/rHP9SzpgAs
2017-10-30 05:11:13,The Making of Sweet and Sour Meatballs https://t.co/wqytoq8qy8 via @YouTube #Eat #Cook #Read #Wine #Vote
2017-10-30 05:10:30,My #KindleScout #book The Curse of the Winklevoss Twins sponsored a #cooking #video !! Check it out: https://t.co/wqytopQP9y #eating #RT
